TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633427992939804,10.901690483093262,3.3253653,11.4873085,27.603113,43.128334,32.35003,0.23700896634111523
39633414176903891,11.074828147888184,16.083391,36.39825,61.00309,61.823826,54.97207,0.2665922044862232
39633419751129981,11.171928405761719,3.1198697,8.876403,18.6159,32.261913,30.671436,0.3522312087139119
39633427980354928,9.42485523223877,7.985478,16.71772,28.316101,17.649172,10.868114,0.08859884268125905
39633411345747482,10.017457008361816,6.3805485,11.149311,15.828005,18.246103,10.687577,0.18073970031957817
39633425270834955,10.048395156860352,20.02741,42.608448,73.74203,60.912205,38.848766,0.09087555166059574
39633427959386017,10.307685852050781,5.6169624,13.798741,23.89943,23.879295,19.232006,0.18695785083666652
39633419767908242,11.358780860900879,15.470468,59.27342,115.65209,137.79895,93.20066,0.2648461873599292
39633416957727298,11.586767196655273,1.8010778,11.033011,29.972986,87.33957,56.19459,0.3843076104422717
39633414134958746,11.322308540344238,82.63741,230.97432,442.5262,423.72983,283.34354,0.1392874572792597
39633411303804914,9.763636589050293,21.166338,38.405617,60.201626,46.232418,29.008154,0.06953036363125242
39633427980354498,10.899696350097656,66.48686,170.81943,347.7321,340.47818,225.84517,0.0898082165250535
39633414181096280,10.646233558654785,6.902074,14.165959,23.79269,27.66284,25.400993,0.23853640367723977
39633427959386068,10.339570045471191,8.736715,15.531109,23.144213,21.36488,15.982671,0.19988046512864988
39633425270834287,10.637351989746094,4.654589,11.860733,21.732557,27.68618,22.444868,0.269189319533985
39633416953529505,11.078747749328613,5.523786,12.843056,20.947447,28.139961,22.489204,0.40207409504033575
39633411307995413,9.043197631835938,29.763002,44.65589,56.769855,26.716898,11.610217,0.03869005844787325
39633427959386089,9.26015567779541,6.9577184,9.768656,10.449973,7.7586284,6.729573,0.15760886410144895
39633405582772822,11.14125919342041,2.0069675,10.45132,25.186377,44.935318,25.53595,0.4265577444188949
39633416961917541,10.638158798217773,4.7907214,11.803871,20.908287,24.184837,15.486986,0.2849380972170945
39633414181095948,11.436392784118652,2.4740613,7.9199357,17.523848,30.995033,20.295832,0.47125091264147906
39633414143347173,11.1973237991333,5.3956103,16.049494,34.499847,50.80395,40.412857,0.33374988996425287
39633405582773442,9.527830123901367,13.404397,19.091978,25.885532,18.643276,13.670515,0.0909135757970049
39633399756884602,11.118001937866211,2.3196685,8.435214,16.871086,22.085709,12.478301,0.3212763192665968
39633416961917736,11.055273056030273,4.5286264,11.523956,23.970186,42.23848,40.273605,0.3311977899576241
39633399756884799,11.191665649414062,2.9141953,9.457434,20.955236,37.672943,24.79256,0.475687129803416
39633416961917921,11.08276081085205,7.620238,30.505985,63.604107,78.57733,55.723774,0.25346605834639574
39633399756885002,11.33852767944336,2.4369934,10.84955,26.9077,45.198833,29.961824,0.3831224199446071
39633416957727575,9.491777420043945,15.94696,19.243736,20.448725,12.567127,8.489064,0.14007575327187757
39633405582773548,11.476263999938965,7.4061317,23.909456,49.724766,98.78383,72.83179,0.3916019049504195
39633405570188161,11.169281005859375,2.7682421,13.63282,29.737244,47.357433,29.13056,0.38911520678555644
39633416970308069,10.982181549072266,10.642955,26.851288,48.558865,55.210735,43.97967,0.23928802691367856
39633405582773785,10.99007797241211,5.1199813,21.150028,46.637905,59.13335,40.381268,0.2575893260679832
39633408476842549,9.442049026489258,63.33605,119.86111,168.38725,236.09373,131.40807,0.02737070861145313
39633408476842553,8.927447319030762,17.611664,26.949202,16.837051,81.34979,46.622723,0.027350834049865474
39633411303802012,11.038990020751953,8.125822,25.679754,51.88405,56.787304,41.304092,0.25562842363136906
39633408476842527,11.00619125366211,26.295229,56.0186,94.41226,83.52307,62.511795,0.1919683203390026
39633427980355246,10.963125228881836,4.798531,11.471974,19.863037,24.811197,19.556833,0.3588012133967541
39633427967772255,11.158096313476562,3.7863457,18.021961,40.888275,56.610153,33.8525,0.32664638554905934
39633427967772227,11.269878387451172,5.2740626,15.026017,27.175684,36.170864,26.042923,0.3906682975120862
39633427967772199,10.674203872680664,3.1004539,7.9503193,13.589875,15.108726,10.5403,0.39101420976386564
39633416953532485,9.573728561401367,120.61358,197.62668,269.88022,172.47116,103.34986,0.028366372218109108
39633411345747521,10.6929292678833,10.636504,28.883488,55.06728,48.933155,35.1356,0.19321414918799923
39633408476841846,10.139808654785156,238.4379,511.70425,874.5789,588.0832,325.52396,0.0284018440623127
39633414139153161,11.071378707885742,11.045329,38.713478,76.67379,79.60915,54.943752,0.2657558517555027
39633405570188194,11.353888511657715,3.3727784,17.127573,38.975418,63.4304,37.165756,0.38723164688237516
39633414139153089,11.246485710144043,8.516776,28.672697,66.96278,97.08139,79.168106,0.26468069094279856
39633427980354693,10.195208549499512,18.632927,46.358826,90.10669,75.693214,50.99024,0.0880701055804407
39633408476841364,10.792437553405762,9.4527855,25.112755,43.301346,53.94413,45.456757,0.3205466392501671
39633405582773759,10.129467010498047,6.8881507,14.112144,21.364725,18.672901,13.395122,0.25877385386785406
39633419767909700,10.913463592529297,5.477849,13.762399,25.641983,32.128525,28.592627,0.3242835089406718
39633419767909747,11.069458961486816,2.81839,8.345779,16.676992,28.709932,22.787758,0.46818801459702686
39633408472650337,10.875641822814941,16.958181,41.26639,79.313934,77.90619,58.34792,0.18982521963574694
39633408472650078,11.159974098205566,21.82909,69.911934,137.9203,132.45724,89.41879,0.19743854905168187
39633427959385908,12.342005729675293,4.976507,17.00449,48.466927,118.209625,120.4715,0.4865150928929514
39633408485228648,10.200634002685547,238.8817,549.08905,1023.6223,874.43567,528.9529,0.028598649187878054
39633427984551295,9.186883926391602,9.875067,15.401081,21.690468,17.32655,8.384884,0.07072955908380266
39633427984551069,10.723982810974121,8.421675,22.15289,40.971344,39.102566,36.26103,0.22143455048968635
39633427988742618,11.240181922912598,81.771164,188.50288,352.45673,217.84775,148.06357,0.14046883131209048
39633427976161925,11.43084716796875,4.960602,14.45753,30.061953,44.671852,36.856724,0.37878129835531055
39633427976161535,11.034974098205566,2.5600715,8.742289,16.121391,24.825193,21.13235,0.38783880694903605
39633427967771254,11.38932991027832,8.449181,21.13082,41.640617,56.437397,47.4135,0.32231970446630126
39633425270833247,10.911036491394043,6.203783,11.802628,18.007265,17.069748,15.72474,0.32402631335189913
39633427988742185,11.297578811645508,3.9095702,19.152037,45.40522,73.86745,46.566673,0.36281240092763234
39633414181093484,11.350095748901367,4.0894055,11.354505,21.26697,32.4109,22.4123,0.4693841314546233
39633414143347309,11.393378257751465,5.3212,25.50489,59.203846,84.970055,61.82247,0.33360483755122516
39633425270833256,10.669174194335938,15.181539,42.441696,88.45185,80.85975,50.09894,0.14963235606114883
39633414181093645,10.918767929077148,5.4176044,19.669487,39.73645,40.62181,25.937574,0.26823391301312366
39633408476844490,10.420319557189941,14.463387,33.268497,64.725464,71.87417,46.653156,0.12803385047697946
39633425266642955,9.306205749511719,84.49779,124.907234,143.09119,73.65356,40.403084,0.029877454795352667
39633427984551461,10.93223762512207,11.332584,27.045948,48.070736,45.33563,33.96417,0.25012776419302
39633427971968820,10.927823066711426,10.58045,36.145794,71.86741,76.372635,53.130085,0.21909246738218105
39633414176903943,11.510706901550293,3.465152,18.650702,45.60646,97.12903,58.884724,0.4441768048581422
39633427984551451,11.013036727905273,2.689714,11.458047,23.95859,33.347385,21.446722,0.36108443210701097
39633427976162205,11.501565933227539,5.891105,30.29068,67.47347,105.404945,66.752846,0.3685399863796104
39633427980354011,9.887691497802734,11.157773,24.995312,44.198048,31.140852,20.436234,0.08894781443864141
39633422510985218,11.097443580627441,11.369384,34.270916,72.349304,95.59603,79.576706,0.2596386868508829
39633416961919394,10.123086929321289,10.118114,17.520555,22.659557,16.137938,14.724675,0.2392858695953213
39633414139150664,10.49908447265625,18.337313,43.855232,80.55513,68.034515,44.838306,0.13349344708177358
39633416957726753,11.332698822021484,4.117486,14.5584,28.559858,39.52336,28.705437,0.4112454080912745
39633416953529220,11.019289016723633,2.918316,13.292659,28.67567,48.364716,33.70176,0.43230880016615747
39633416953529427,8.962145805358887,31.227156,60.50624,89.15873,42.577805,20.691854,0.029640352813201747
39633416953528501,11.944368362426758,6.439521,20.740833,39.515656,47.98118,32.664474,0.38673169505709154
39633427976162708,9.431594848632812,5.482464,8.681716,10.295853,6.705342,4.4652286,0.22049609225411204
39633427984551816,10.833406448364258,2.9184837,12.032023,25.624784,33.75481,21.213314,0.2933715035153781
39633416953532422,10.76185131072998,3.4488378,7.9966254,12.781636,13.441375,9.903534,0.4327016502947994
39633416949334272,10.06737995147705,12.39518,28.262867,49.2104,35.134304,22.755314,0.11591314241872824
39633422527762388,10.964627265930176,5.408178,20.971996,42.70601,49.793377,35.27651,0.2635777673395412
39633430660516099,10.948906898498535,3.11293,15.403965,33.95705,48.998047,30.847961,0.3414125920300098
39633416974501879,9.5871000289917,14.016798,21.628368,29.291147,18.947666,12.039244,0.09417535978496269
39633422540342180,11.395853042602539,10.718524,27.127022,46.2252,58.3,46.57234,0.3691852149157959
39633411341553907,11.308524131774902,4.9455304,14.278732,27.94599,41.723568,30.300257,0.37445933073215104
39633422540341917,11.438446998596191,17.133604,49.11513,96.11722,123.82587,100.43109,0.2926313927723577
39633416974501715,9.489768981933594,71.45977,99.45537,122.26686,71.84965,47.522438,0.04395913644957035
39633405586968414,11.136343002319336,5.1715927,14.702046,29.34055,35.77881,28.046244,0.2965132912790671
39633427992939820,12.340005874633789,9.020148,24.135345,43.993774,63.308075,48.65605,0.3818119921358431
39633416974501407,10.559357643127441,28.549192,46.878372,69.015236,47.012436,35.273502,0.15097014222199023
39633416957726143,11.817303657531738,4.1610293,11.190463,20.062416,29.022678,28.720867,0.4267731214645976
39633416949334080,10.977518081665039,69.47499,141.83607,257.68924,283.55823,208.18436,0.1158050852128227
39633405578576555,10.77147102355957,2.9309137,12.031365,25.390392,29.250435,17.660278,0.2823040785765304
39633422510983757,10.778120994567871,4.4053264,11.805761,25.293102,45.536484,50.81602,0.2760893742595517
39633405574384347,10.947793006896973,7.133855,25.068932,48.965023,52.156094,35.517735,0.26060487921253767
39633414164316449,11.158557891845703,6.326843,12.429617,17.99382,18.074554,16.767834,0.4120825167232238
39633408451676155,11.194114685058594,2.481643,12.642129,28.657177,47.564034,28.31703,0.40741944702048716
39633416953532289,10.146650314331055,10.399158,19.156912,29.36811,23.714645,18.928694,0.1850130905596261
39633405565996967,10.639037132263184,5.518922,17.782543,33.534504,29.166145,19.803017,0.21710421305158364
39633416961917558,10.802702903747559,20.573997,56.437183,104.47822,88.39886,54.990852,0.15693865534520893
39633408472647566,10.418018341064453,4.7574215,14.65089,28.776188,24.33009,16.014254,0.19626501851782224
39633414143346744,10.849959373474121,51.82329,94.46793,151.61783,139.1441,99.36469,0.13700542652452732
39633405570187518,11.125083923339844,5.0007463,21.996126,45.993755,69.28822,45.82874,0.3547298652428341
39633416987085643,12.041769981384277,10.208488,26.743826,50.672993,75.63732,62.600086,0.37246044168105796
39633427984551623,11.164409637451172,4.563183,15.001241,28.933416,31.491945,20.261806,0.25732172614044646
39633405591160615,10.133129119873047,20.568138,37.040974,57.518105,42.76234,25.971807,0.09959201343846441
39633416987086535,11.042962074279785,6.409876,23.717604,47.8937,53.088573,37.036022,0.261261116758618
39633419734355783,11.095888137817383,3.4113488,11.832368,25.35596,55.222095,33.92888,0.5538839845967799
39633405591160704,11.849093437194824,6.1249533,15.037702,24.982775,38.729996,28.8886,0.42154043787098755
39633416961917022,11.356169700622559,2.0028522,9.164707,24.998491,57.54196,39.70578,0.3304399184143185
39633416949334062,11.924383163452148,3.5811474,14.827971,35.091076,52.52918,34.22024,0.4125486399348159
39633416949337351,11.3250150680542,4.7365217,12.394377,23.384651,26.239008,17.931318,0.39204819630662735
39633416961919195,10.356203079223633,3.865254,11.496906,21.31795,21.213198,18.2679,0.22299690804645933
39633416974500706,10.82087230682373,5.393956,10.574333,14.606775,12.564137,8.544628,0.321382552716954
39633427984551643,10.422646522521973,5.3478227,9.323622,13.508929,16.138393,12.459838,0.2582602976097311
39633419759521277,11.055699348449707,4.960707,10.177671,16.54778,15.1184845,14.195801,0.32760823206796047
39633419730159574,10.686319351196289,40.361,92.76515,181.0306,187.95567,135.66553,0.09773078741880471
39633419759521338,10.11406421661377,50.099678,79.61425,107.02931,69.2957,43.428375,0.08367929639752046
39633430664709016,11.435663223266602,8.298438,14.599831,21.149046,22.98079,22.469715,0.34797158106011583
39633405565996704,10.524799346923828,4.0502334,8.55993,13.683605,17.29704,14.825669,0.27932909080893226
39633414164316245,10.464679718017578,4.126657,12.189879,21.132881,19.377514,14.76054,0.25930914908544495
39633422498399962,11.412261962890625,6.354647,30.02287,66.036095,93.808205,61.097282,0.3376545033468766
39633414164316618,10.362667083740234,3.9475007,8.946622,15.071093,20.249939,22.145803,0.25755159967915153
39633402680313935,10.415424346923828,4.7480903,13.281842,26.117983,24.731176,16.08558,0.1982916954978019
39633411320582002,9.222904205322266,6.8108997,9.73328,12.631285,9.05254,4.6928835,0.10628445865512953
39633427984551026,11.899667739868164,10.152607,23.70462,44.155483,26.995108,24.672657,0.3691916956829146
39633416970306371,11.58371353149414,2.9122262,10.540807,24.619173,52.754105,37.36938,0.43438108020582794
39633422540341737,10.715120315551758,15.494515,33.29448,54.784355,43.15457,33.676224,0.20516994267961686
39633408451674325,10.60360050201416,5.879587,14.612304,27.976854,36.085194,25.216314,0.22498289345270495
39633427980354766,9.308721542358398,4.015359,8.818183,14.540023,14.019621,10.54163,0.08725404726258443
39633422536148373,11.363183975219727,9.6149025,40.56073,83.61657,107.19886,73.49664,0.29502181037655617
39633408451674994,11.78955078125,3.4321673,19.365662,57.897133,130.34018,76.686455,0.5082154272964914
39633408443288131,10.755413055419922,12.213726,31.928312,59.071247,96.29994,105.75729,0.2038334405988567
39633408464258644,11.272042274475098,3.1497004,16.89797,39.91701,69.88019,47.643196,0.4049613753254601
39633419734355596,9.605111122131348,5.816593,9.655188,12.022258,9.84923,5.7450414,0.15909795402976482
39633405599549902,11.684396743774414,6.4893794,18.550064,36.68176,47.545395,35.758583,0.39429564395542727
39633405582771716,10.107190132141113,3.738887,8.266396,15.220386,16.265085,10.541313,0.19360042445851622
39633416945142546,10.809279441833496,2.9904456,7.9739604,15.751784,21.458445,17.311823,0.3708694775485731
39633405599551421,11.118820190429688,7.4120226,21.140537,43.2908,63.203194,51.022316,0.28814334282022713
