TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633001541274537,11.1145658493042,3.6326609,14.457305,33.17626,41.71873,30.104692,0.29195746033192743
39632966913099643,10.642760276794434,3.2615423,11.934199,22.822987,33.76172,20.782896,0.26100938051664263
39632991718215485,11.101919174194336,4.594112,13.073142,27.056486,35.82727,28.983622,0.31690204523426035
39632991718215504,11.004632949829102,7.43977,16.29623,27.913433,28.702614,29.505981,0.3168001406417896
39632991718215545,11.524849891662598,4.2193832,12.635534,25.744642,40.141254,27.40145,0.40895975511002214
39632961909295170,10.830699920654297,11.584437,19.264866,27.264862,36.326237,35.94137,0.2378048726589192
39632946784634375,9.80361270904541,19.47308,27.891937,31.791397,21.323908,15.249053,0.17778500182908308
39632961905103469,10.725211143493652,3.4791448,13.078627,26.568045,29.982634,20.73112,0.26179146703442185
39632961909296072,10.919498443603516,3.6833675,14.306044,29.566328,40.55159,23.817106,0.30830776415420996
39632951830383818,11.143749237060547,8.910049,33.878967,69.50904,81.33092,55.05227,0.25265248910565463
39632961909293089,11.076727867126465,5.4940114,16.688446,34.24246,36.899887,23.035498,0.3239624506770358
39632971895934679,10.664929389953613,2.7712266,11.439437,21.79022,31.67304,19.758451,0.40970250854032547
39632966896323483,10.687982559204102,159.48914,255.36288,393.3808,329.95383,196.6617,0.08421087608702467
39632956884518249,11.353751182556152,6.6310387,30.302387,66.04025,93.21954,61.754498,0.3507758207092586
39632956859352931,10.946623802185059,12.072613,38.08139,75.38478,73.23369,50.06278,0.20150773078819836
39632966896323519,8.982477188110352,11.252837,17.773743,18.105406,128.99289,12.467742,0.08493496803972697
39632986785712992,11.199520111083984,7.956608,20.98823,41.219303,48.347855,41.138355,0.3348146772487376
39632981853211717,10.537603378295898,3.9035528,8.666247,14.002439,16.739065,10.388173,0.3365872078716255
39632976891347691,10.911039352416992,5.372225,10.827855,15.119166,14.619698,9.623747,0.40618883903655295
39632976891347799,10.678324699401855,77.40556,147.4323,264.1754,333.33255,249.55325,0.08435234720813839
39632976891347765,11.737035751342773,5.84505,23.514053,57.950264,130.42924,96.27629,0.43811503141484465
39632986785713190,9.728854179382324,7.821847,14.191433,21.295393,33.230373,31.462677,0.1382294490800903
39633001549663712,10.696694374084473,47.921448,95.95515,162.36484,133.4636,84.738716,0.11564897739739702
39633001549663575,10.433449745178223,3.988396,8.443292,12.08343,10.375412,8.973776,0.34034393646319
39632991718216288,10.120182037353516,4.5424423,8.496819,12.730355,10.964641,11.323537,0.2289456935857829
39632956888712510,11.311680793762207,62.346783,169.5997,315.43918,270.09195,181.5744,0.16168683086156277
39632946767858053,11.508091926574707,6.396566,25.534306,57.739655,85.019394,56.973167,0.35043182003473305
39632961884127285,11.0330171585083,4.093544,16.58089,35.51441,48.84472,31.223505,0.31735252632505045
39632956855157199,10.901265144348145,10.523952,22.14132,35.8135,26.216043,15.356183,0.3040081575798888
39632986773129494,10.391592979431152,52.2307,87.702644,130.79323,99.18793,63.24695,0.08646701084163197
39632946767859201,10.682783126831055,3.7092776,12.410304,24.861315,27.725204,18.097319,0.2518430276441782
39632961879934538,10.856661796569824,4.359327,16.941198,35.085587,44.496326,29.966541,0.26652319428745636
39632946767859342,10.031732559204102,4.138263,8.221223,13.054993,13.714302,11.1796055,0.1929216561658732
39632971908515743,10.922196388244629,2.2094226,10.732385,23.203993,41.626015,25.030504,0.46427613027595627
39632961884127459,10.720008850097656,4.3958263,14.497934,28.41097,30.290741,21.755402,0.2587478253028808
39632946793025746,11.455893516540527,13.237822,54.853474,120.83788,140.81471,97.96509,0.26005176952138614
39632961879934527,10.099201202392578,18.084229,27.921675,38.720467,35.958042,26.235363,0.12751748423451734
39632991722409314,11.269464492797852,45.22217,108.95735,190.79483,162.32573,116.159424,0.1917461207373963
39632941722108861,11.428175926208496,2.2255685,7.711726,16.497902,31.086683,23.687483,0.44245894955097814
39632946788831663,9.896411895751953,9.386799,14.930908,20.013859,13.213897,9.76821,0.1687437967774038
39632951826190652,10.356973648071289,5.267197,10.038228,15.544758,13.452321,11.255357,0.2517224673592992
39632946793025898,11.578822135925293,16.225605,66.328514,139.88318,169.83789,117.37995,0.29628817709571925
39632946793025820,10.703932762145996,3.3693745,13.090316,26.364866,32.41849,22.49089,0.2604331610585489
39632946793025756,9.683083534240723,9.010328,14.250582,18.833588,11.380513,7.7449436,0.15975259119333485
39632946793026034,11.430374145507812,8.177546,33.739677,76.20722,93.17994,60.986237,0.293729455573014
39632981819656804,11.017388343811035,13.613875,33.129078,58.784077,60.559864,51.94883,0.2605691118602867
39632961905102914,10.4141263961792,4.3058167,10.28337,18.916656,21.244707,19.398588,0.22612006957935385
39632971904320631,11.165555953979492,3.4155421,15.089497,36.55336,58.38362,36.78522,0.36137980630101596
39632956892905981,10.512618064880371,22.001648,55.406536,101.45247,83.69481,53.266197,0.12390105089840352
39632971921100387,11.167861938476562,4.0378942,15.799725,35.386932,59.90578,41.1583,0.3392332944916616
39632986773128731,11.170585632324219,23.821835,63.913933,121.87033,122.24819,93.67033,0.20956433928090357
39632956888713524,9.800141334533691,24.61877,31.993925,38.793972,37.470512,28.782974,0.12270802653049691
39632956888714190,10.300281524658203,7.2716355,16.348663,32.920803,60.442024,46.626934,0.14637182203639362
39632981849014352,11.866177558898926,9.198831,17.634724,31.619713,45.446136,47.906837,0.34054625375734454
39633001541274380,8.816057205200195,16.416761,26.022772,33.353767,19.701492,8.817334,0.032384433717456015
39632976887156271,11.212684631347656,15.977712,55.06516,111.46515,123.41109,89.037285,0.23205073507795196
39632971891738021,10.689632415771484,3.6285036,8.496792,17.061693,21.489254,14.482709,0.30693329064859326
39632976887156411,11.223273277282715,9.793276,31.206358,64.62276,58.193245,50.957306,0.2856371044772796
39632986773128543,10.945016860961914,11.8832035,27.001839,44.69973,51.17564,37.664318,0.26295948028332505
39632946793023025,11.642558097839355,5.8843117,31.74819,75.41827,130.74313,80.093666,0.4015766859617821
39632946767858391,10.881132125854492,2.4860628,10.134573,19.984074,27.41275,16.61765,0.35062904439349896
39632956859355232,10.888425827026367,2.52086,10.874738,23.375128,32.624107,22.559189,0.3188830560635474
39632971908517802,10.470412254333496,10.9784,20.28542,29.900518,27.02814,24.222815,0.23504639792415333
39632991718214719,11.467432975769043,9.878092,43.032467,95.880745,134.40686,90.97985,0.30800337917944554
39632951826189575,11.084538459777832,2.5139775,10.908388,24.085386,33.458366,20.239996,0.3346535119402768
39632946784635675,10.884358406066895,2.2175777,9.461614,20.171587,26.536798,17.581556,0.33528361417884445
39632946784635679,11.415227890014648,4.3570604,13.626108,28.201305,54.991077,40.353592,0.4349649650092014
39632956867741525,10.598074913024902,3.953979,10.437542,19.019844,24.819242,24.498955,0.25425158073133
39632956867741320,10.895021438598633,4.91193,16.605669,37.649414,45.717075,33.904995,0.2613747349971908
39632991709825731,10.972322463989258,9.128076,31.088766,60.87157,65.39267,46.57968,0.2343492845634847
39632976866185377,10.69989013671875,52.102013,93.52018,146.39279,126.92901,99.69332,0.13521555908052219
39632956888711616,11.61740779876709,5.0100217,15.75335,31.02984,44.975513,30.151304,0.4163243605236398
39632996650715370,10.445274353027344,12.723341,26.893284,50.217266,59.29848,44.486744,0.14004005272916448
39632996650715579,11.10999870300293,51.08705,141.49371,275.10693,241.94366,159.0232,0.13983201911301724
39632961875741477,9.211568832397461,43.23895,71.73842,101.82422,46.70161,25.537046,0.03144591804404992
39632976866185266,10.206778526306152,16.297724,28.222559,42.409695,38.76785,23.38786,0.135658113102146
39632996650715610,10.494150161743164,21.185257,41.666405,68.188644,56.518154,36.18874,0.1426643042453831
39632981857402951,10.538663864135742,13.516798,25.184366,38.944748,37.459763,24.50527,0.20477297858062649
39632966896324114,9.669663429260254,6.1612463,8.909874,9.693023,9.925184,6.91556,0.23474637593852243
39632976861989459,10.722660064697266,2.2697294,9.310124,18.54695,46.54066,39.39632,0.5198685183796444
39632951847159040,10.339303016662598,5.006274,10.466357,18.580406,23.038637,17.671236,0.23064078806336477
39632976861989947,10.670906066894531,8.4305315,18.58453,32.723015,39.51707,31.148682,0.2500353714816335
39632986806685484,10.698784828186035,46.99342,85.82632,137.66382,118.041794,94.776985,0.12618880781286054
39632951847160403,10.801451683044434,38.42976,70.886154,114.026184,121.90982,86.31955,0.16067742484624728
39632991714021535,10.625123023986816,2.9642396,10.491516,22.214258,30.595953,18.045017,0.3067256720169248
39632986777323936,10.863752365112305,4.885997,12.713771,23.870611,32.66283,25.478668,0.30852163336144167
39632966883741945,11.5013427734375,2.117927,10.843973,31.67737,83.56166,50.99198,0.5135768357520109
39632976861990953,10.651017189025879,3.5645618,10.313418,20.121305,25.079844,22.503439,0.2613787059479311
39632956884521700,11.140129089355469,5.2297587,19.258121,39.47913,49.85066,32.870495,0.3252195100657589
39632976861989749,10.604572296142578,3.7506735,12.851386,24.577526,24.184292,20.453808,0.2500680674434101
39632961896714544,11.04008674621582,4.196851,10.324821,18.738182,21.780256,18.260742,0.3531787831836804
39632981853212991,10.009488105773926,3.7796903,8.036752,13.660636,13.347347,10.056029,0.1983036090692625
39632956855160895,12.372291564941406,6.9249268,24.703493,57.154453,122.498375,87.92162,0.44097009246848345
39632961879936026,10.79179573059082,4.810079,10.440871,15.890649,15.740773,10.136994,0.3492551732568628
39632976899736080,11.243368148803711,2.2369215,8.09236,18.069376,31.823748,20.184679,0.37400683114705313
39632986777324842,10.389988899230957,6.6163116,9.420554,11.617052,11.408286,10.717446,0.4668629299385517
39632991726602346,9.761870384216309,7.9939184,13.4241,19.861485,15.385294,9.927084,0.14036707869394202
39632986806683843,11.753046989440918,3.2291074,12.084213,28.924507,65.09848,48.04775,0.43258951531550327
39632951847160464,10.855096817016602,2.7633767,7.8271713,14.902065,30.483913,20.915852,0.5476313001475976
39632961875741705,9.976556777954102,10.803768,16.473063,18.762682,15.783545,13.068376,0.2377020272849505
39632951847160174,10.895254135131836,9.205234,21.340645,36.479626,39.484592,31.395763,0.28175399203190526
39632951838771112,10.620538711547852,13.031214,36.01878,67.29829,63.449577,39.755714,0.16163129448020638
39632941722111119,11.099279403686523,8.705037,29.854385,64.306244,112.01552,92.035866,0.2527448054639974
39632991714021166,11.353429794311523,8.284688,38.171276,84.11926,124.614365,85.35561,0.33911673537347714
39632941722111100,11.386116981506348,52.15281,139.50772,281.73557,279.4765,202.18854,0.168010971220511
39632946784633307,10.85888385772705,15.193721,41.65366,81.810165,80.616585,52.92604,0.17312916717377863
39632956867741365,10.815770149230957,2.2625735,9.162768,20.514326,28.602451,20.851524,0.31636200172807705
39632956867741543,11.008151054382324,3.4720552,14.973984,33.52728,43.496223,26.764423,0.31780421410679477
39632956876129411,11.1367826461792,94.59641,257.8367,511.98486,460.7567,293.34625,0.1089397347195105
39632951830381308,9.790239334106445,12.641855,18.471348,22.817657,14.017309,4.9440875,0.14331158441854291
39632951830381310,10.248708724975586,20.229609,32.305683,44.74825,38.006676,26.137613,0.14918863092311072
39632951830381521,11.451461791992188,4.3956137,12.930177,28.081417,57.777214,45.58885,0.3520791328641125
39632981823851333,10.931083679199219,38.195896,70.73958,116.276405,120.06379,100.82382,0.17096929464781896
39632991718214927,9.782065391540527,5.532031,10.613184,18.133852,14.871768,6.513873,0.13947442579339323
39632966908903476,9.390907287597656,15.479286,19.51608,23.82486,13.35855,9.098972,0.11744657297235468
39632951847160904,11.927942276000977,6.922648,22.209541,44.73512,45.908413,31.64192,0.30880932688819424
39632951826186555,10.897433280944824,5.305103,11.14143,19.926266,22.897738,20.000069,0.3295129130513311
39632966913100276,11.408681869506836,2.1357021,12.214646,33.66939,71.07534,42.301197,0.47198824250413657
39632956888712339,9.788605690002441,7.8463964,14.72027,22.922657,19.352545,13.380966,0.15360269029383355
39632956888712280,9.526386260986328,19.948069,28.036133,37.221436,32.422314,22.923513,0.08468357644512801
39632966908903744,10.443449020385742,2.4330103,9.670371,15.751609,21.859346,12.986716,0.4380169197926453
39632981823849560,11.054594039916992,7.3925056,17.674788,31.822115,37.85924,36.97868,0.35071833021671633
39632966925681041,10.581578254699707,6.2424154,12.799535,20.946796,22.567097,20.948269,0.2557480023324778
39632956892907426,11.076104164123535,2.585006,7.6100574,16.724783,25.625399,19.643215,0.3800660837294486
39632961871548504,9.86625862121582,17.97984,32.15532,51.769978,41.070415,27.32414,0.09448260058481499
39632991718214924,11.576749801635742,9.452863,38.670197,86.1477,92.53344,62.83902,0.3350736135037464
39632991714021495,9.918999671936035,4.2656703,8.199069,14.85835,19.225262,12.348123,0.13951878946185997
39632976903932645,9.439699172973633,9.672435,13.745222,16.785303,9.907639,6.972932,0.12153431594236327
39632956867741242,10.300323486328125,8.728549,16.770159,28.605846,31.89474,24.845972,0.1831837364870938
39632986773129122,10.490875244140625,4.97898,11.171557,20.204939,24.763494,23.352875,0.26018576308391256
39632971895935310,10.33491039276123,2.3649857,7.934926,15.248464,13.785449,11.777407,0.2559974778533617
39632971895935329,10.064776420593262,3.7635634,8.967398,19.059385,24.448132,19.975042,0.12371588441656171
39632991743380106,10.260649681091309,10.501811,26.20927,45.064598,37.016033,24.72809,0.14329496673752615
39632976903932299,11.176159858703613,15.031618,51.369827,102.40172,101.52196,72.717,0.22071975361952012
39632996650715827,10.419201850891113,12.058474,30.910679,56.67187,47.360027,31.496632,0.14284634646245978
39632956888711394,11.85254192352295,12.615702,37.783302,76.316185,122.11125,90.16489,0.37126905802264276
39632991743379611,10.24427604675293,30.296513,55.47458,89.30864,72.665215,50.557858,0.1237945349763634
39632986785710170,11.597163200378418,2.501861,8.200556,19.988663,40.04765,31.38668,0.3646313400276287
39632991718211910,9.751703262329102,5.238865,8.690636,10.468678,7.6516175,7.36394,0.26054996222152443
39632976899736996,11.119632720947266,3.552534,16.272154,37.846424,56.97179,40.1361,0.3089302084722338
39632971912709696,9.26282024383545,8.863983,13.435188,18.30275,10.692892,7.805613,0.08407221406653934
39632976866184297,11.0681734085083,6.441969,24.65239,52.07003,60.37738,41.047787,0.2690718428498604
39632976899736950,11.72702407836914,19.460861,84.49897,178.71185,231.89838,149.38536,0.3068521298912489
39632991718212011,10.457143783569336,5.0659437,11.773135,20.061298,21.787144,15.019183,0.2371456607903045
39632981861600879,10.95923900604248,15.12771,31.167784,52.887768,59.910725,50.339596,0.2242285584804411
39632951838770518,10.086932182312012,15.130216,23.736135,33.02896,20.720367,13.242511,0.16129798146376606
