TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633162678044407,9.464254379272461,10.029174,13.908259,17.765446,12.217164,5.385513,0.12543230169625227
39633118797237916,10.404152870178223,8.523659,23.00591,40.537857,34.083782,20.892012,0.1861488294587663
39633154079720970,10.63001537322998,5.4771495,12.68946,21.893995,22.250612,19.248444,0.26201157864439645
39633132126732572,10.201519966125488,6.765406,13.193698,21.415558,21.90685,18.030275,0.17970016991348225
39633145359761616,9.143604278564453,30.77151,44.523373,54.57273,29.807049,18.163929,0.04476612643954048
39633149709257350,10.506465911865234,8.52049,16.486902,24.47653,21.062325,14.9037,0.26596125049194913
39633118780458822,10.97703742980957,13.020069,33.754322,68.53795,91.34244,74.428764,0.19733306232747783
39633132139317953,11.303903579711914,17.415907,49.049076,94.08785,124.141014,99.25469,0.2577525145250562
39633136543336914,9.685647010803223,12.843432,21.529072,31.593525,24.348837,17.540215,0.09719594570526698
39633136581083235,10.755385398864746,18.824099,50.89973,95.836555,90.33875,60.444736,0.15723091818075066
39633140980909043,11.48213005065918,2.9206424,16.724411,41.940804,79.720184,46.125546,0.4422079622847503
39633136576892533,11.011659622192383,5.9961934,14.08519,25.336607,34.8294,28.760647,0.32980983767546335
39633149721838673,10.528374671936035,9.595906,19.46997,31.025082,23.524738,13.933022,0.22099712910143227
39633127714324556,10.841079711914062,5.8769565,21.20176,43.067783,46.734455,35.656258,0.2307042764222814
39633145330403890,10.604013442993164,4.1331024,8.918646,15.441057,16.9714,17.658512,0.3116296593956632
39633140955744355,10.678847312927246,4.3292093,9.606441,17.578255,31.576227,32.134613,0.26644549554505065
39633145330404402,10.52291202545166,2.987972,9.674303,20.529423,29.461134,23.58172,0.24040149656971163
39633145330404455,11.287824630737305,2.5553622,9.641195,23.961912,63.701477,44.264084,0.5051316677627103
39633149721838966,10.739885330200195,3.040288,9.146894,20.55437,32.00323,29.594694,0.2962943274582256
39633145330404577,10.740228652954102,9.772966,25.47323,51.701744,68.41017,48.292156,0.18056649994761612
39633145330404682,11.089874267578125,42.09263,81.58673,140.27257,154.83633,120.90596,0.18090175550187998
39633149721838959,10.588004112243652,4.7478933,16.250925,32.23632,33.899487,23.456955,0.22195892131186373
39633118797234336,10.602849960327148,12.629454,34.932465,65.31943,59.627434,40.609524,0.15960266060908757
39633127731102460,11.285179138183594,4.5389605,13.496335,26.951036,52.15684,48.874844,0.42369990861833284
39633145330404820,10.48404598236084,7.4276853,15.17663,23.466581,24.821297,21.389637,0.23624404342280844
39633127731102552,11.390521049499512,3.6727192,10.338193,19.924047,29.438347,20.787773,0.4242801854090947
39633136543336591,10.89799690246582,7.5943704,14.507054,21.289402,23.576872,22.088717,0.28513246377469287
39633118797234481,11.141552925109863,5.658808,19.666618,47.839645,129.81767,110.63156,0.2292944524795305
39633118780458844,10.300325393676758,10.450472,18.614845,26.199003,20.485273,18.968884,0.19596417927921547
39633127701745426,9.415021896362305,9.816843,17.41679,25.349924,16.730688,7.502771,0.07357080978035041
39633140938965813,10.68416690826416,7.949287,18.75584,33.94633,35.966736,26.593338,0.20640353560902283
39633132147703887,10.741273880004883,2.9366055,12.049134,24.36597,35.289474,24.058405,0.3505020238996082
39633127701743939,10.851531982421875,16.702421,40.046204,78.7912,86.83652,64.57917,0.1723562741027446
39633127701743854,10.31948471069336,9.802283,24.188036,46.072292,35.904007,25.54975,0.137570131954558
39633149717643967,10.711663246154785,24.774035,65.75713,126.76221,116.435295,75.125595,0.1336475812218786
39633127697550905,10.895044326782227,9.839044,23.801592,44.327614,53.046986,44.78918,0.23936589768398817
39633154058748757,10.75853443145752,1.9866185,8.542475,17.68135,25.426306,19.22905,0.34413655408867955
39633127697550629,10.530714988708496,3.6959329,12.444783,25.357738,27.675236,16.551096,0.23941563151889156
39633118793043951,11.003215789794922,5.041374,14.109755,27.72648,35.973446,26.143476,0.2962386487517957
39633118793044037,11.648530960083008,3.926832,16.168295,37.15141,53.687046,32.800453,0.39096780611799736
39633149721838843,10.590579986572266,7.6890545,22.255016,49.21982,73.02248,56.09427,0.17412823945752648
39633158366302190,11.172401428222656,2.1824086,8.923035,22.76107,58.051956,27.743147,0.5063747050251768
39633145330404478,10.936572074890137,9.32611,30.533705,57.76137,70.94674,59.453278,0.24021826821041406
39633158378884514,9.319162368774414,4.6563435,11.102984,19.593002,14.190876,9.742095,0.13436485253021746
39633145359764390,11.265604972839355,2.246648,12.553086,28.464842,54.68176,34.967148,0.38970532813785175
39633145359764363,10.680870056152344,18.598383,35.41545,52.859844,42.81426,33.09073,0.21342230402918166
39633145359764140,11.17686939239502,7.448127,30.652424,63.35529,90.0755,66.673485,0.27706748944065707
39633136564306724,11.271753311157227,36.163612,98.14837,193.48308,185.91322,131.47324,0.189369616899051
39633158383079250,11.208211898803711,15.262386,46.484505,84.36757,98.951225,71.84883,0.26671597283152676
39633136564306565,10.412611961364746,7.8383093,14.5955515,20.53482,19.877502,16.563683,0.2608807981546808
39633145359763908,10.93394947052002,4.736684,14.448091,26.632288,38.4616,33.066566,0.4044995772148181
39633123272557439,10.917253494262695,66.2133,120.81077,192.16098,179.03856,132.4909,0.13780509862943083
39633127693354149,10.839041709899902,5.640331,17.247154,33.01641,46.321846,35.15747,0.30094004049821854
39633145359764574,11.022297859191895,3.6121032,8.245862,13.6343355,14.9903,11.71785,0.40357003917722817
39633123272557392,11.302603721618652,3.2459438,8.511141,17.956715,36.146996,38.17518,0.3473584785915827
39633132139318907,11.451523780822754,2.2050233,12.252422,33.627148,74.20682,47.754948,0.45489181255954153
39633140947355239,10.921201705932617,20.102585,52.588608,98.06414,97.73006,73.69413,0.18735114698882605
39633136551725422,11.0138578414917,44.344364,118.08113,220.92386,198.80241,133.70537,0.13826672225325856
39633118776266997,10.42442512512207,4.9028707,11.43645,19.291471,21.706495,16.60419,0.2274867651650643
39633118780457199,10.654924392700195,5.602296,17.817854,37.41543,48.97882,38.30172,0.25009859445036137
39633123251588323,11.190878868103027,7.650238,29.268753,63.276722,95.94935,71.281975,0.2848957507629436
39633158383079265,11.320440292358398,3.2976239,9.202521,16.53286,42.51891,33.150917,0.5529490747801423
39633118780460254,10.068053245544434,9.536384,14.512001,19.012999,30.953245,25.882353,0.23152586076771176
39633158383079315,11.139993667602539,10.60931,41.321053,80.63321,99.10793,66.53239,0.2656370630647626
39633158383079525,10.303282737731934,4.295738,10.263087,17.546005,18.296745,15.055967,0.23781034637101733
39633118776267222,11.034357070922852,4.2391877,16.735971,39.660397,64.74811,48.790005,0.2508583990067574
39633149700868133,10.80414867401123,3.2772553,13.732419,27.112173,35.473923,25.127756,0.282023973488567
39633127701744727,10.23056411743164,6.1946225,16.560717,31.739418,27.718275,19.365833,0.14343248136180842
39633136551725187,10.603187561035156,3.8595924,8.801783,13.507358,14.208675,10.925578,0.3752512810165068
39633158374690846,10.83157730102539,19.02613,47.635445,87.73346,82.353,62.51803,0.1766070755608323
39633145330403922,10.554540634155273,3.8545635,9.939422,18.77354,23.925814,19.36039,0.25554932661815477
39633162678044153,9.923282623291016,6.1520596,10.467134,14.222258,10.816157,10.308415,0.18416401753079326
39633136564306518,10.361124038696289,3.6082752,10.869167,20.73197,21.171803,13.248541,0.18896528257910197
39633162686432001,11.128084182739258,2.888135,8.166288,12.468902,16.880419,13.093176,0.48559092063647424
39633162686432314,10.170026779174805,32.549126,45.474735,52.397343,38.413513,31.233345,0.1821379901616449
39633158370493738,11.249253273010254,4.9862804,17.82939,38.158863,57.946423,39.799427,0.32112526093400573
39633158370493751,10.618870735168457,20.707876,47.27358,85.092896,84.39425,56.184677,0.14104072203776677
39633162686431735,9.873883247375488,5.0804796,11.073087,19.445972,18.944817,11.2718935,0.13246465432577448
39633140947356245,10.950974464416504,7.3763137,23.02794,47.24986,49.477028,35.723526,0.2493589577435695
39633136551725040,10.638662338256836,22.22111,59.350895,112.97546,102.60653,68.32176,0.13137726296535926
39633132122538977,9.193575859069824,5.3229823,7.8750596,10.183053,8.959414,5.2492094,0.11325293864477089
39633162686431766,11.179489135742188,16.986435,57.501354,114.51613,121.19925,83.82532,0.2138728293254445
39633140968327393,11.134559631347656,3.527152,10.930756,20.779121,32.605045,18.725945,0.45469511106582544
39633140980909233,11.481019973754883,31.148764,104.0497,208.72282,233.75363,169.88483,0.2237340405315276
39633127693356781,10.31558895111084,8.553853,15.795783,25.742853,22.673223,14.428467,0.17983536131208608
39633132135121033,11.076140403747559,4.927468,9.523597,13.3881645,19.723625,17.543926,0.5161560563756162
39633162686431408,10.255828857421875,9.375499,16.608932,22.734644,20.985346,14.462014,0.22038975682943307
39633123264168099,10.574969291687012,190.65808,364.9078,576.3432,475.55164,295.88303,0.060721891750522325
39633145359763820,10.35359001159668,4.9827743,16.581892,31.506754,28.798403,18.049892,0.2228811014978268
39633140947355118,10.831254005432129,10.03107,32.60198,63.89838,64.77847,44.376076,0.19525845046518123
39633162686431529,11.052974700927734,26.138546,58.432518,98.140236,121.01868,111.658516,0.22010630843921858
39633162686431798,11.42114543914795,30.575018,103.457436,201.40608,209.99611,145.8373,0.21457767999507113
39633136543336706,11.007879257202148,12.437618,34.25344,73.55129,143.31729,126.28877,0.1867667610531637
39633158395660445,10.144566535949707,13.10191,25.147123,40.69152,36.774437,28.842873,0.1324550687300326
39633136560111976,9.607890129089355,18.141502,28.77094,39.475147,26.690788,18.76501,0.07783314500193621
39633140943162274,10.500356674194336,4.944873,15.072984,34.419342,53.22483,37.72746,0.17505503645043075
39633149700868887,10.560426712036133,9.588533,22.431221,40.811745,45.30851,35.446457,0.18727302380321684
39633136560115389,10.197831153869629,11.149479,18.622204,26.222471,24.894339,20.100943,0.21879249928533084
39633136585279178,11.304697036743164,7.3810472,20.58241,37.55447,46.610477,36.732105,0.31981377612426254
39633140955743757,11.247289657592773,85.10194,215.3141,406.323,377.28226,254.78352,0.13213717217489773
39633140955744483,10.748664855957031,19.540867,55.754032,118.82748,160.76465,109.97125,0.13467007618691998
39633158378881306,9.492064476013184,8.640495,12.476867,15.53582,14.657567,11.706996,0.13309252577421274
39633140947357071,10.795059204101562,2.8611946,12.147568,25.57787,31.70586,20.162477,0.2844316535370545
39633132151899054,10.34035587310791,5.93204,16.758701,31.563038,28.522703,21.35934,0.1691002675200102
39633140976717019,10.56991958618164,3.9067912,14.096027,27.876394,32.277084,22.249735,0.24960176519040175
39633140947357103,11.363585472106934,16.9188,47.636345,92.10597,110.388695,89.94211,0.2800751345599338
39633140980908226,10.01229190826416,32.742767,61.49708,93.91456,73.53627,43.26504,0.0776416527690241
39633145334597573,9.84437370300293,69.55738,100.7718,127.18673,73.853584,45.540466,0.05479618617374075
39633140947357188,9.787209510803223,4.359938,8.397031,10.9607,10.655693,11.596553,0.28310197958810684
39633127701745802,11.085892677307129,9.668375,27.801891,55.692368,113.63871,135.61078,0.2645370750021014
39633140955744074,10.777929306030273,4.0145526,11.730274,25.405157,52.477993,74.75106,0.26667431596810254
39633132118347452,10.38453197479248,7.705245,17.536219,32.049126,30.48263,20.251057,0.17198030581420662
39633140947355093,10.565251350402832,7.863554,15.005053,23.093603,23.464365,18.35165,0.23999827982282157
39633140947355146,11.132003784179688,18.806606,53.639668,97.85707,114.85668,87.34155,0.24087746256546877
39633145363959673,10.215805053710938,3.4632192,9.837344,16.203657,17.070427,11.00589,0.27006587374045044
39633118780457203,10.74180793762207,3.0478613,7.832843,15.415783,24.327578,20.79223,0.2520936460091884
39633145363959711,11.539703369140625,5.858264,15.626749,31.416245,50.540638,42.0873,0.2706558652621145
39633132122538151,10.762231826782227,2.2480316,9.460662,20.530403,27.541893,18.162786,0.31412544039901097
39633127722713272,10.93635368347168,9.166506,18.311224,29.205595,30.577953,27.720964,0.2508871006572167
39633140968327295,10.979818344116211,3.543364,10.537092,21.241484,28.355394,18.466146,0.3557768524554059
39633136551725013,10.059242248535156,5.6476192,15.008432,28.818682,24.702726,17.535547,0.1356816989273433
39633136551725385,11.515268325805664,208.60559,584.6343,1027.315,1057.3387,675.5436,0.13401860886968855
39633149730226776,10.593718528747559,5.85332,16.169867,33.497154,38.16853,43.05417,0.2107675189910505
39633136560115568,11.374129295349121,11.710822,47.55696,96.10326,120.22844,81.61993,0.2896739955785471
39633149709257058,10.305171012878418,17.96753,31.368505,45.53274,38.36094,28.11743,0.16099153752076775
39633127701744175,10.084903717041016,7.8998413,15.3693,26.141382,39.284527,39.230247,0.14066212935946132
39633149700868680,10.403165817260742,10.968666,20.697031,31.040585,23.577417,20.505552,0.20048182325123448
39633154054554992,10.550737380981445,3.235369,12.587452,25.075733,32.06077,21.4166,0.2897559510550135
39633158370492830,11.431314468383789,3.3927968,17.623951,40.572533,68.0011,40.904133,0.4119626207426796
39633123251586801,10.187180519104004,9.265659,19.657545,36.055103,40.337708,32.796112,0.1350426954253685
39633123251586690,10.362895011901855,11.921996,26.496609,48.142616,40.67615,28.26543,0.13562580894790557
39633140951548596,10.407100677490234,27.8727,62.877388,118.7002,116.94941,77.35102,0.09093920447910515
39633145359764442,10.777532577514648,2.3264213,9.946014,20.159443,27.7182,19.09435,0.3220276211542292
39633145359764621,10.434403419494629,3.9515216,11.417687,22.185844,28.92165,22.832956,0.2217915806942113
39633118776265624,11.285161972045898,2.2219713,11.84785,28.915888,51.71757,31.094856,0.47212986037260757
39633158370495088,10.467007637023926,5.6658607,14.7852125,27.632154,24.118277,18.766954,0.1855341851346947
39633158370493068,9.868274688720703,13.320057,21.239126,30.7686,22.20124,15.266612,0.11306046605369653
39633136568500561,11.197547912597656,14.739033,46.258835,95.54256,119.36968,82.38765,0.2238656016274321
39633118776263319,11.712160110473633,3.6529064,9.043021,14.982071,20.770584,17.887897,0.3977133043756276
39633136581084544,11.025354385375977,25.497852,74.16136,139.28134,133.28966,89.70608,0.16939833633464096
39633136568500625,10.55154037475586,5.8927193,17.820782,33.174942,27.17143,17.61908,0.2243682395903968
39633132139315232,9.969236373901367,6.3944182,11.418636,18.664293,82.31422,87.46984,0.13400150393641672
39633145359764626,11.306070327758789,5.3025107,26.599567,60.01091,104.420006,70.84706,0.39060617481141147
39633145330402133,10.81904125213623,4.7985244,15.495349,30.90293,37.73481,25.241898,0.2680112203435473
39633123247391309,10.943483352661133,8.270848,28.34685,54.888805,60.156258,41.327785,0.2352900545746623
39633145359764182,10.889616966247559,2.4724917,8.740093,19.696058,32.514053,21.576391,0.32133745310287043
39633123251586576,10.647285461425781,26.388094,56.32104,98.936485,95.35558,66.58688,0.13585396271049843
39633132139315245,11.353068351745605,84.72547,133.57704,207.54037,182.74452,177.1252,0.13421848999523808
39633123251586649,10.249979019165039,3.731698,7.9681396,13.744485,16.532692,14.994579,0.2425012653688502
39633132139315471,10.597251892089844,3.4808617,9.9099655,19.488165,27.478695,19.78604,0.2552153124208673
39633136568500574,9.23847484588623,62.65852,112.25012,162.91476,110.38685,63.89972,0.030138649726293817
39633136564306678,10.71335220336914,3.3711796,12.5299425,26.04077,30.61617,21.522007,0.26158846720298434
39633136581084572,10.302197456359863,3.2303886,8.334461,16.360525,18.76176,12.299343,0.22255373574633205
39633132135125663,10.686505317687988,6.576616,13.583336,21.768467,23.887766,20.144161,0.2929523529656516
39633158378881156,10.56884765625,4.500596,15.313171,29.952047,29.968578,20.042477,0.22072632186493799
39633118776265226,10.587281227111816,17.751925,44.319035,82.989044,75.15694,49.052826,0.13579653171010062
39633140947355115,10.666546821594238,7.543928,23.4853,46.88836,44.091736,28.904446,0.19638272073037955
39633162686432479,10.561278343200684,3.2095723,7.688551,12.915602,15.794785,12.468847,0.3992262830750168
39633158378884732,10.204951286315918,14.787873,38.51059,84.31594,126.911705,90.53163,0.10559059609454308
39633149700870169,10.723100662231445,16.807308,36.18857,60.07512,58.166145,51.886326,0.21234585980049533
39633154058748409,9.476106643676758,15.965852,23.014187,30.865908,17.001123,8.420899,0.08234634941766532
39633127726911237,11.016256332397461,11.824629,21.131887,32.48143,28.977848,29.306335,0.3240019224387839
39633118784652196,10.710667610168457,5.4667187,12.166242,20.772764,25.963852,26.681677,0.26738392119668863
39633158378881135,10.865347862243652,7.824252,26.627764,52.05033,54.532448,35.10758,0.21698542524347933
39633145347182120,10.761528968811035,4.66265,12.353858,25.263397,39.935528,32.86628,0.29050826175614725
39633114284167240,9.664670944213867,6.767731,10.694492,13.260459,8.646108,4.376198,0.1806099589062194
39633149692477579,10.98781681060791,9.139777,30.864822,59.907913,65.35741,48.10677,0.2515119915884334
39633123251587092,9.978716850280762,18.271694,28.194357,38.218967,23.05501,18.247992,0.1332671087573864
