TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633419155539005,10.631982803344727,37.156147,94.45807,180.96333,151.1982,93.512665,0.10608433323414947
39633413543561188,10.956026077270508,16.720388,40.215652,65.738716,56.022934,49.474354,0.2678804392424073
39633413551950334,11.102226257324219,4.681865,12.895913,23.615614,30.75015,25.866331,0.4488735750615573
39633416357938943,8.90744400024414,7.2265086,8.75765,10.78151,7.3561153,6.6506934,0.08878494420796419
39633396137198144,9.137455940246582,20.021763,28.892317,36.507423,25.144522,18.844557,0.04978496497341301
39633410716598366,11.31179141998291,6.2411823,26.805489,61.04498,80.94236,56.543625,0.30886662973895146
39633416349550213,11.123566627502441,3.9238622,13.94197,33.258015,57.34164,45.98695,0.2919257837528899
39633424654271277,11.847089767456055,6.732424,31.021013,77.21839,157.77003,114.51199,0.372029625976819
39633413556144147,10.663917541503906,10.612285,29.131832,49.48683,47.03555,37.78203,0.24824669556256898
39633416324387020,11.151671409606934,6.229228,24.609974,51.848907,64.85912,45.211163,0.29999200501915224
39633407839307796,11.095771789550781,769.3165,1458.1826,2332.7927,1918.0511,1260.8794,0.058421930386450625
39633407839307857,11.311086654663086,2.3245926,12.618246,33.924152,62.704575,33.341824,0.523405118958475
39633407851890212,11.525614738464355,5.050396,11.002049,17.948475,22.510618,21.97992,0.37034974155117933
39633407851890190,10.436036109924316,8.505305,15.34776,21.556911,15.88885,11.809878,0.23434259964350646
39633416324385014,9.833928108215332,11.283472,17.786793,20.55879,11.846727,9.616142,0.22191842889396232
39633399085796208,11.262330055236816,6.559917,24.664824,52.927902,69.72529,44.539337,0.32176365613358343
39633407826724231,10.786701202392578,8.225532,27.150537,53.974705,53.95315,35.115494,0.20304567860688216
39633407851890141,11.042725563049316,3.0169296,12.98479,27.858084,35.093517,24.251444,0.3182174568807477
39633413514202374,10.970088005065918,2.7781053,8.115845,15.237458,22.549759,14.714006,0.37674739518656186
39633393159244005,9.40771484375,11.437799,15.491003,20.32277,16.374456,10.999729,0.10595792619426952
39633407814142731,10.87529182434082,6.1311736,20.915335,39.52767,45.220566,31.73099,0.26635592533325947
39633419155539451,10.888023376464844,19.072737,54.658875,102.758354,96.88294,65.40567,0.1729320622863169
39633416362134241,10.622262001037598,4.9190245,13.374799,24.047161,27.292362,20.279112,0.2694226655538296
39633413547756071,10.098485946655273,9.974408,21.663229,38.847153,40.823265,27.492289,0.10956738511334062
39633413514199681,10.781792640686035,12.150518,27.98273,47.76836,44.253548,32.70576,0.22374976943943195
39633413514200017,10.018635749816895,6.9854894,11.711371,16.59065,17.195835,10.061707,0.186987108053714
39633416362133854,11.372426986694336,184.01578,473.23474,877.2655,777.8607,481.6686,0.10497366199056926
39633419126179250,11.3466215133667,13.743879,51.208817,96.74435,114.63829,82.65006,0.2910938548821879
39633413510007987,10.881601333618164,38.756107,100.97181,183.20154,152.899,100.76493,0.1342138236437172
39633410674657708,11.182353019714355,3.9462323,16.523684,39.128582,68.354416,48.488277,0.3209151191298363
39633402042779772,10.406731605529785,6.169758,14.024467,24.684952,27.68875,22.092415,0.2103213059616318
39633416328577276,9.883672714233398,11.334417,19.400965,27.559135,11.952026,15.068246,0.1322015868900074
39633413514202367,10.380708694458008,9.411206,16.321857,20.180584,18.885216,19.305954,0.4175183854661315
39633416328577290,10.715782165527344,25.454659,67.92479,125.46469,109.47551,71.35019,0.1334838576467387
39633410674657594,11.455465316772461,5.7854505,28.75267,62.83952,98.44815,62.687393,0.3716385788764197
39633419155539450,10.922090530395508,12.808596,26.631887,42.67002,49.056713,40.93288,0.2577492244610466
39633410712405400,11.513774871826172,5.3340344,16.615345,38.002014,84.73625,63.373005,0.3075998556167716
39633424662659693,11.185242652893066,2.1072097,7.6182847,18.181612,40.85799,23.029749,0.5849129151707039
39633399127736866,10.365976333618164,8.150337,18.890194,28.625828,24.271452,15.246674,0.2212015044925217
39633424662659828,10.755463600158691,7.595938,17.592083,32.039925,42.062252,35.809536,0.22990334872328652
39633399127736706,10.775794982910156,3.5599658,11.719344,28.009096,52.0118,43.144665,0.2217421880297994
39633399127736976,11.017884254455566,16.662764,50.187386,89.45846,120.6399,86.6009,0.22212145044017909
39633413556143986,10.28551959991455,6.16431,13.045062,19.042791,13.124579,2.4248252,0.2817389991400063
39633419155540165,9.76209545135498,19.30268,30.453016,39.748356,26.004223,16.674318,0.10057316944925367
39633424662660070,10.29241943359375,9.308945,17.670671,27.327919,33.228844,25.100721,0.1702645331927137
39633419155540339,10.281558990478516,25.733404,57.30561,100.91246,83.15005,48.697033,0.0898039063142553
39633390181287195,11.18267822265625,4.176639,12.704209,26.723183,41.65493,33.956406,0.30408407298161616
39633393184408972,10.967046737670898,81.81157,204.29207,370.4117,299.94415,186.93379,0.10178093563457194
39633413556143995,10.213581085205078,189.39917,421.875,751.98016,520.4692,295.35883,0.03351053478498156
39633424662659919,9.93696403503418,70.95658,106.438774,132.05466,78.75779,46.66795,0.0620371264885723
39633416324385148,9.620884895324707,7.5002427,11.89229,17.07779,14.085445,9.720875,0.12510127286966935
39633404945236397,10.256902694702148,9.452225,17.23432,26.618462,22.131542,17.262829,0.17719720247426976
39633402051167227,11.117441177368164,15.606256,50.526516,91.55265,107.399376,80.02335,0.2317751068469402
39633410683046159,10.803197860717773,6.9390607,14.656074,21.567013,22.315779,18.962574,0.394512005311315
39633419155538696,10.504166603088379,6.223075,18.344557,34.614346,32.122284,22.29444,0.18663887179528704
39633413514199348,11.528454780578613,3.657657,20.136381,48.70633,80.44497,43.83192,0.43689346590633316
39633424662659441,10.733308792114258,24.12185,48.95343,77.83274,64.84222,44.695225,0.16976910763635344
39633407851889487,11.02047348022461,2.5407493,8.170503,17.904097,35.465168,26.974987,0.3712829175135676
39633402055362266,11.9334716796875,3.817337,12.609189,24.503752,35.869442,26.77129,0.39317582122707123
39633419151343979,11.039056777954102,4.0079255,11.9569235,21.505219,30.698168,22.783772,0.45836402094388984
39633407805752826,10.881534576416016,4.40241,9.04751,14.185102,12.842184,8.172396,0.3103392511585206
39633407830920237,10.639891624450684,9.615473,21.462967,41.30276,53.793396,46.448677,0.18110497850349727
39633410678850337,11.627706527709961,7.156891,36.806694,86.29994,123.45684,79.566536,0.3770768485108838
39633393159244499,11.30440616607666,8.72254,37.008476,78.949936,108.47174,72.643555,0.2995518440516668
39633410674658100,10.735068321228027,5.80037,16.663258,32.006786,37.577496,28.748638,0.23787997566125824
39633416362132342,10.18330192565918,3.6906178,8.383601,14.268612,14.3808775,9.868734,0.21433849097579627
39633393184408394,10.40893840789795,40.359406,69.741005,103.48264,84.790054,55.747826,0.10361160865020605
39633399094183336,11.297110557556152,3.556435,11.036624,22.729753,41.618298,29.960953,0.4553073923001312
39633416362132631,9.812604904174805,8.422621,20.120272,34.417156,24.798067,14.597197,0.10697391286321789
39633419138763208,11.034316062927246,2.990225,13.543473,31.391815,47.71795,30.23906,0.3307434433587547
39633410678852224,11.289566993713379,3.0170367,15.101855,34.14613,53.094585,32.56431,0.36146387420976145
39633424654274225,11.206761360168457,10.151917,37.498722,77.53707,92.29755,56.942875,0.31944597428637556
39633393171825107,9.013557434082031,13.457713,21.657097,27.55773,20.6369,17.67956,0.050260165949112104
39633407814142934,11.090818405151367,10.82454,39.89476,79.487335,91.14573,66.24877,0.23141219307139094
39633421915390723,10.878663063049316,6.920614,18.063288,33.36962,41.302387,31.027184,0.276778606511508
39633396137199794,10.75680923461914,3.6011593,11.506,22.61865,28.86171,19.143122,0.2990049717881927
39633407814140326,11.197465896606445,6.81455,10.565611,14.0714445,8.903564,5.446036,0.3248882936695034
39633399127736444,11.265528678894043,18.992268,51.850246,97.72337,111.58635,95.76713,0.25543058898124715
39633399127736608,11.24829387664795,11.593634,44.8547,88.55026,106.32733,71.43638,0.25582938099386954
39633407847697069,11.086496353149414,5.9717155,13.743263,27.442326,32.961166,29.096931,0.3018392181905633
39633393180213723,11.057750701904297,5.504908,19.469097,41.62504,73.0173,60.378407,0.27345997318660015
39633393163437188,11.109089851379395,11.220086,35.000607,74.051895,97.445816,71.98454,0.23258118009376547
39633402034390896,11.08851146697998,18.800823,44.21663,76.026184,86.90136,72.62654,0.23212409911059487
39633407809949696,11.374153137207031,5.525095,9.020582,13.032116,10.419721,11.325745,0.3202446608517225
39633419151344032,11.660179138183594,3.0477297,11.724212,27.41454,57.42694,44.504673,0.3712913110849671
39633399094182024,10.811176300048828,5.789929,19.065844,34.380108,34.418903,20.320807,0.2922882729772425
39633402013419014,10.337275505065918,5.029977,13.753237,21.172628,17.466444,10.431919,0.25037316979716745
39633413556142762,9.477378845214844,6.4801345,9.197507,9.434408,8.349048,6.5380783,0.18825680877233925
39633407839307955,11.482077598571777,3.2218647,18.771446,47.008068,88.309494,50.836784,0.42400587403895423
39633407822531065,10.861488342285156,15.39453,34.15868,55.659492,54.98514,41.702976,0.22278332170943577
39633407822531046,10.750614166259766,5.2562876,18.20388,34.30208,37.278015,26.70501,0.24020819443184302
39633419155539841,10.704266548156738,49.716496,121.170395,221.71413,123.737816,72.762535,0.10227712589342866
39633413556142957,10.614648818969727,17.267462,45.011463,81.328224,65.57466,42.298958,0.14630826298945532
39633399089988452,11.375164031982422,3.28191,8.886106,16.611965,25.903923,23.24045,0.3880583904715979
39633424662659699,10.400239944458008,24.782299,57.601406,102.86724,97.35838,65.968445,0.10630997176099538
39633413551948982,10.162137031555176,4.0939674,8.058026,11.050019,10.668479,11.09134,0.2764672210898004
39633424662659782,10.603473663330078,51.09642,100.92007,167.11935,185.80435,138.43962,0.1211405352145851
39633413556143895,10.174712181091309,6.7359214,14.011559,21.686195,17.049242,8.568274,0.1759275833316936
39633424662659684,10.843585014343262,216.55698,505.4179,837.7379,639.1769,374.0571,0.06187089026960141
39633413556143090,11.035666465759277,9.20435,23.546347,41.438454,46.745953,33.774548,0.2822761087060926
39633421927975289,10.800997734069824,8.203683,20.708925,33.906124,38.254852,32.552998,0.2967239284780626
39633407856083593,10.40475082397461,14.881935,28.286879,41.810486,36.408,24.667301,0.18965959759545273
39633407856083109,10.581155776977539,49.046696,95.61518,151.21751,123.86239,87.57551,0.10133135456194707
39633407856083048,11.341535568237305,2.8761308,14.792966,34.750393,62.932682,39.811348,0.4616264859744001
39633407830917248,10.523402214050293,6.65318,15.915489,25.156343,17.869087,10.48769,0.24405253607850907
39633419155541264,11.885558128356934,2.5924861,7.916457,15.4892,25.932003,17.82484,0.45227828261519776
39633416370521188,11.052474021911621,4.5153117,14.681613,30.863504,50.557976,38.20833,0.31046588682583376
39633407830917565,11.599319458007812,2.93889,16.102762,42.47716,84.72339,51.154514,0.45839079458104526
39633407830917536,11.757030487060547,2.9697106,9.068641,19.38951,45.583588,31.957476,0.4554250365549066
39633407830917490,10.78479290008545,9.152049,21.796621,36.624664,40.111782,36.882652,0.26651654138536734
39633416366326992,9.784231185913086,6.213918,13.213461,23.916979,22.764421,11.750594,0.10366452809939039
39633407826725333,9.688287734985352,7.166613,12.218893,18.046799,14.374944,7.5158234,0.13668366907464188
39633416366327106,11.278038024902344,13.386652,50.86017,101.990944,120.33356,85.67013,0.2476004352542902
39633393180214247,11.620536804199219,5.765484,15.495369,27.140291,41.54276,34.571507,0.4265805746676867
39633402059555619,10.254261016845703,6.243918,12.4050255,18.769863,14.343265,12.807419,0.2035454645618868
39633413551948806,10.014777183532715,24.316795,38.46951,50.77904,27.155859,23.497927,0.10978853583918793
39633407839306332,10.739048957824707,2.6144345,11.043919,21.757381,31.417887,22.078625,0.32419914379374787
39633407851890167,9.867359161376953,6.6747804,10.455254,13.354452,8.694357,7.2801437,0.17535424863432433
39633393180214571,10.284769058227539,7.7236876,12.856537,16.270626,13.851394,14.603304,0.2974666146855529
39633393180214588,10.802688598632812,4.755356,11.269254,19.535385,24.31922,26.395285,0.2970186165394245
39633419155539332,10.602202415466309,32.247116,60.814533,91.2181,73.43046,51.260674,0.14351756649436576
39633410716599307,12.008488655090332,4.1243315,11.999377,22.592518,38.33411,27.119583,0.4287222315768509
39633421898613789,9.187763214111328,12.664654,16.071463,18.72322,13.046698,8.364733,0.1052587794996312
39633419155540342,10.111126899719238,22.44741,43.16989,65.11979,57.72887,38.767433,0.10226950016799748
39633419155539809,11.485429763793945,268.2464,683.8293,1265.5568,1175.0062,731.6169,0.10246455745436812
39633419155539815,10.343751907348633,22.890303,56.0117,87.997284,128.54984,78.147125,0.10236944245765243
39633404970402042,10.901601791381836,11.9621525,38.404713,73.32644,73.95097,50.31495,0.20629435432840626
39633419155540404,11.08443546295166,121.19876,302.27765,534.96796,476.77835,304.05823,0.1026891760480567
39633407856083572,10.591270446777344,4.4527926,13.34626,26.545992,29.6739,27.824572,0.23345613462778583
39633399127737349,11.870899200439453,6.403083,15.88797,32.026592,56.50477,51.596436,0.3589273803915544
39633413556144003,11.202988624572754,140.56209,365.90027,693.6831,556.3598,348.89426,0.1015285420392857
39633410716601425,10.605895042419434,6.688001,12.645794,20.423105,21.107151,16.029104,0.18905882643212343
39633424662659848,11.136510848999023,300.70718,667.6842,1126.2833,886.1262,549.1948,0.07595097576907511
39633407856084243,9.82884693145752,17.015097,26.699837,35.770836,17.691858,7.6966686,0.1008403800402491
39633413556144015,10.32124137878418,20.995289,51.500572,90.50062,149.61804,94.72861,0.1010127602265511
39633424662660696,11.302779197692871,341.26163,828.94006,1481.9918,1238.7976,746.718,0.07681057187571598
39633424662660534,10.021317481994629,27.598541,44.1083,61.30323,43.29091,25.482325,0.10602370592100785
39633424662660759,11.341707229614258,3.6909852,11.021071,22.62128,29.85839,20.322569,0.33517037440626235
39633419155541106,10.892668724060059,13.626624,34.828327,62.351284,79.8289,69.256584,0.23396225898415965
39633424662660881,10.974254608154297,183.20776,426.2442,736.5459,644.12964,390.05954,0.07700056280199616
39633421927974553,11.697484970092773,8.804336,23.782131,42.51764,56.571293,43.08569,0.33367945323600906
39633421927974659,9.299681663513184,6.1217604,8.100713,7.731373,4.1335526,2.5562809,0.19641874552075853
39633421927974900,10.781301498413086,5.050091,18.40764,40.495186,53.62142,37.70695,0.21399203934992056
39633424662660689,10.712974548339844,112.124054,264.66104,468.5687,391.99976,229.59906,0.07551237354705267
39633421927974913,11.087408065795898,14.849415,52.28745,102.13297,106.17895,73.50688,0.21392191858307427
39633419126177851,11.045670509338379,12.3227625,42.496483,84.01991,89.12375,61.88855,0.21126911761215544
