TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633304831393997,10.721345901489258,7.7862215,23.14939,43.44808,39.90687,28.795912,0.21440009945165184
39633311949130562,12.080300331115723,2.7467892,8.014285,15.9683895,31.229641,24.992432,0.43159809207450406
39633332811597856,10.742654800415039,4.945393,18.081007,36.307465,45.55693,31.861395,0.2497888139150256
39633332811598095,10.66154956817627,3.5953188,10.727697,23.006697,31.930609,25.72478,0.2541464272937465
39633308392360845,10.945892333984375,3.4896934,10.483978,19.119997,25.068432,18.03957,0.41261421330866516
39633322464248516,9.871481895446777,68.37964,113.092255,150.82535,100.585945,61.225533,0.04854389362182177
39633332819986796,10.564123153686523,3.7075229,10.204676,20.416414,26.036797,17.536932,0.25133392569159135
39633315468151531,10.739871978759766,4.4869423,13.521795,25.567423,44.182438,40.467545,0.27014163829167187
39633336213176684,9.437335968017578,7.0911965,16.787931,28.793661,38.246365,22.30654,0.06342733497093775
39633318974589035,9.78030776977539,6.385473,12.279724,18.752613,12.883733,8.944857,0.12203157807146363
39633315468149120,11.217845916748047,7.1236567,13.93159,20.699144,18.707191,19.189564,0.3375127363815195
39633318974589139,10.532417297363281,11.863792,32.036217,70.97654,90.63593,61.83879,0.12263333481268016
39633318974589463,9.107510566711426,14.979833,22.006086,25.753489,16.2355,11.636932,0.0514501791815238
39633332794822024,11.124873161315918,9.761389,30.463348,62.717304,85.252556,68.58777,0.2504842862411538
39633336213176726,11.494734764099121,996.7942,2319.5918,3753.0999,2993.8652,1759.799,0.0633742872930046
39633301236878854,10.996024131774902,2.144027,10.375443,23.659319,36.29052,23.64887,0.3493629627101525
39633318974589503,9.713746070861816,11.923151,19.877157,28.523256,19.506691,12.103284,0.10938178687761975
39633332811596957,10.362638473510742,47.469574,117.13531,237.61969,247.36342,157.446,0.0653791349289351
39633332811596946,10.735651969909668,2.184949,8.479823,17.943588,25.047474,15.077024,0.31771336499050995
39633325949717612,10.819252967834473,2.5933247,11.8547735,25.25281,34.50873,23.241205,0.29242740768199604
39633336217373131,10.50387191772461,17.873804,47.34173,87.085884,81.62678,52.231087,0.1404971604025528
39633332794822020,10.17759895324707,3.662331,8.102226,12.029026,11.8958435,9.781214,0.2511113876867609
39633311940740344,9.569958686828613,11.274537,17.406395,22.98492,11.727854,7.4564047,0.09064905491198247
39633332794819292,10.804496765136719,13.385323,39.221947,73.67744,66.792366,43.814716,0.20959268663905292
39633304835588983,9.999661445617676,22.9252,36.437717,50.69302,42.151955,27.062412,0.10756868466287446
39633301236878362,10.869119644165039,5.3389792,10.983115,17.941854,18.142118,15.236802,0.3369371930283454
39633318978784338,10.666560173034668,6.166076,12.3846855,19.530514,21.176403,18.90734,0.26207691333903843
39633315468151743,10.94066047668457,6.67438,23.16357,41.986416,56.8036,41.15069,0.33245224207376783
39633308392361606,10.586112976074219,3.4558623,9.416471,19.310375,27.648993,23.649012,0.2577279698875152
39633332811597926,10.140107154846191,7.3724227,13.272753,19.227287,18.803492,17.760263,0.23504925023211506
39633329389046159,9.40968132019043,19.061197,28.562754,36.133274,21.521677,13.182349,0.06493978020891521
39633318978781496,11.807623863220215,6.9844265,19.58565,35.941654,54.90771,40.876507,0.41921904485656336
39633329389047616,9.9324951171875,3.9687138,7.6562643,11.53251,10.5937805,8.351223,0.21366495390937348
39633336217373264,10.845113754272461,4.976623,13.472176,24.281961,28.199247,19.185669,0.30937791432837114
39633311940740445,9.8079252243042,25.008884,49.145718,78.31525,55.241898,30.76044,0.06439080435482214
39633329389047513,11.213699340820312,6.169128,15.226025,28.469236,31.77455,24.884905,0.32310544640911854
39633311949128131,11.285188674926758,22.959942,78.72731,156.62009,168.60655,119.19578,0.2082446532429726
39633315472343195,10.250442504882812,4.824907,9.815592,14.163272,13.728682,12.892642,0.26026360773746027
39633318970395631,11.276973724365234,3.8467524,10.34785,19.663998,29.11346,22.84712,0.4001006466153956
39633332794818988,10.958305358886719,2.9705138,11.120392,22.379805,29.851686,21.907333,0.3101858211125497
39633332790627693,10.361902236938477,3.8046725,8.271964,13.002845,13.650541,8.342301,0.2903349785324561
39633336217373215,11.127456665039062,53.4417,151.19292,294.6316,275.63974,186.29881,0.14048555930539158
39633332794818618,11.272520065307617,7.280554,15.428437,25.616264,35.424644,31.430048,0.33954618401413916
39633325949716288,10.622620582580566,5.100215,12.736707,24.627546,34.295853,28.467821,0.2604542485303067
39633332790628022,10.490019798278809,7.0921364,17.011372,31.819471,35.188385,25.004253,0.1861746764237457
39633332794818623,10.90241813659668,11.481592,34.70019,68.24742,61.371075,41.183308,0.2004491730694174
39633332790627958,9.449019432067871,60.83154,87.249954,100.0156,58.64564,34.2708,0.039998800118610844
39633332790627578,10.452231407165527,7.078525,18.199553,32.545574,27.494028,19.875767,0.1866874673875228
39633325949717324,9.926820755004883,6.1215024,11.442032,15.91123,13.783959,10.220754,0.28397441059613404
39633311957517965,10.431386947631836,199.29495,312.4882,404.15054,289.13345,184.60875,0.06559764310490533
39633322497802358,9.070873260498047,7.2697234,11.963113,16.222778,11.198369,5.823564,0.08370395820870419
39633301236878425,10.687790870666504,5.602021,13.167895,19.501553,25.479168,17.445396,0.5112090789159219
39633315476537697,10.060562133789062,19.766647,36.12519,54.684242,31.986763,16.968752,0.10774863314390654
39633315476537750,9.523587226867676,23.262812,31.12152,37.573822,25.90088,16.839214,0.10772994290153445
39633322497802642,11.133922576904297,4.043465,12.185927,23.409351,35.64689,27.068913,0.37861119650969255
39633301236878197,10.408097267150879,35.80145,54.55968,69.03565,52.09351,38.487865,0.14820663512343443
39633322493612209,11.124998092651367,50.798893,143.75952,293.165,293.78467,199.38988,0.14141485264681863
39633325949716386,10.952445983886719,3.226385,10.103654,21.244024,31.74479,26.4003,0.3359701831539001
39633318991365876,10.551292419433594,3.3406107,12.63081,23.531565,31.953676,22.247759,0.3352197561729891
39633325949716280,11.270038604736328,2.4215806,9.386499,22.847673,50.763687,32.816853,0.5203238748825502
39633339581202985,10.989011764526367,8.437301,21.68979,41.070015,55.126305,74.16228,0.25457105987368117
39633322506195328,10.587967872619629,355.32925,579.2696,786.64355,611.03357,401.4538,0.0512921492431209
39633322506195130,10.8101167678833,7.9822392,18.547153,33.928913,43.723,38.6312,0.2361606133346149
39633322506195170,11.029374122619629,5.6832986,16.510605,32.354477,38.16185,24.856495,0.30092647472342315
39633308434301693,10.296753883361816,12.556956,28.094885,47.61659,40.97233,29.166645,0.13170915855930362
39633315505900531,9.872286796569824,8.540171,15.384108,21.013191,16.302534,11.838769,0.24092455937635537
39633315505900527,9.77391242980957,6.1434617,10.384308,13.80576,14.723975,16.120884,0.2489000526554579
39633304852365754,10.964859962463379,16.143316,40.50867,83.54427,120.02535,91.94579,0.18440623140909573
39633329376462960,10.120718002319336,27.868816,46.917515,72.242165,64.79648,43.090202,0.08279068362676248
39633304839785561,10.832202911376953,4.316398,14.898937,31.511522,42.50924,30.37794,0.26658764669677215
39633308425913093,10.405595779418945,28.716389,72.450584,133.57431,109.10474,69.11662,0.10823826874174895
39633315493317721,9.382597923278809,4.860919,7.6487756,10.452787,6.316833,4.226302,0.12798446092099924
39633308425913357,10.976320266723633,13.48673,40.579437,90.4012,102.417816,70.28616,0.16307812684415524
39633319008142934,10.333698272705078,3.4140873,10.100845,18.7684,17.54082,11.878434,0.2336899337538403
39633315497513241,9.751455307006836,16.010891,26.171741,38.505924,26.620047,15.162968,0.0847990780503795
39633315497513289,10.76257610321045,3.4733243,8.810037,13.968613,15.0183525,12.316947,0.40324983435522455
39633308404942414,9.67537784576416,8.449815,15.466383,24.81523,20.511206,13.626085,0.10868859259284806
39633315505900853,10.514734268188477,14.115865,29.9743,51.768677,57.522984,44.008636,0.16545069373324406
39633308417526259,9.911125183105469,4.5502996,11.0311365,18.891367,14.093677,8.464825,0.13655860351358207
39633311974294237,11.067878723144531,8.434543,31.455462,63.964855,65.47965,42.49554,0.25290593687209484
39633325966495197,10.508899688720703,3.3535666,8.351716,14.74535,15.608885,12.774482,0.2458283782479275
39633319008144996,9.888651847839355,4.380646,8.446142,11.315212,8.853199,7.482251,0.24680787043807198
39633311965908599,10.61059284210205,24.094969,53.426434,89.56566,78.37632,54.92363,0.14711684929358979
39633315497513654,10.896747589111328,2.5520234,8.287071,20.166525,34.333122,31.8727,0.3054448272556562
39633315505899452,11.321743965148926,4.566407,22.368505,50.96101,96.23836,64.71365,0.43579857599215394
39633318999753621,11.688222885131836,13.890027,58.931644,130.27234,155.74123,103.4697,0.3281645363398679
39633308400749918,10.10059928894043,8.22586,18.305708,32.305416,32.500504,22.828064,0.1374699779744187
39633325962301764,10.91657543182373,5.113879,19.430944,38.106937,43.007748,27.763712,0.2657364376795722
39633308400749909,11.997322082519531,3.1092696,10.173379,21.183315,35.258232,22.691671,0.4804915109652874
39633315514286155,10.758143424987793,18.941824,38.6782,64.178825,59.393154,45.487114,0.1862216985073545
39633319012338083,11.504865646362305,7.086402,24.837933,53.98929,103.730125,84.89059,0.3886591109225877
39633332799014601,11.14722728729248,10.143661,37.71098,75.93947,83.04376,53.481544,0.2481878862892229
39633322464248185,10.000566482543945,10.949705,16.893633,21.90086,16.241411,14.680961,0.19004931389614832
39633332799014564,10.842769622802734,4.5692997,16.70057,33.69347,37.481262,22.495468,0.25492950256543706
39633325962301825,9.638128280639648,67.87142,94.326935,111.418434,73.736244,41.119225,0.06193732784324134
39633304848173803,10.576088905334473,23.389446,54.638924,99.20154,85.44323,54.243084,0.12761047221035177
39633322464248017,11.10276985168457,6.180102,24.11981,47.972122,58.204155,36.554665,0.28957499473913895
39633315501706660,11.335470199584961,6.5559793,25.89987,51.262825,75.2088,48.510525,0.39092943553311166
39633315497513128,11.648528099060059,6.929799,34.396893,84.374054,123.97288,83.37593,0.35927368222312317
39633339577009422,10.177499771118164,8.594047,20.356419,34.70157,25.714561,13.898982,0.13726013203058957
39633329380657449,10.958889961242676,8.70496,18.27728,31.107698,31.317257,22.573845,0.29233441479245514
39633308417526643,10.3396635055542,11.519849,29.208467,53.329308,38.843765,24.3086,0.1365463203492992
39633318999755023,11.771979331970215,15.92769,47.713142,99.53883,136.62251,103.466736,0.32778181849209936
39633325962301600,11.435831069946289,2.452063,13.488602,36.20795,74.02042,45.382496,0.47486239293298527
39633304827201044,11.518266677856445,6.0720916,16.749214,33.503807,49.01805,42.553333,0.35054615617351276
39633322501997442,11.001045227050781,10.118276,23.245134,41.47027,49.633755,43.45795,0.30541296701474363
39633329380657519,11.470693588256836,5.5004964,15.988849,33.31703,52.670017,43.610107,0.3586134722133415
39633329380657508,9.055075645446777,38.56587,64.28542,87.778,50.753696,27.469316,0.030819978766384263
39633329380657520,10.275115966796875,3.3499558,10.197984,20.806952,21.538658,16.501505,0.24206196982243233
39633308434301618,10.107332229614258,10.234747,19.69342,30.192867,20.297422,12.770045,0.15587669174863547
39633318995560261,9.52242660522461,10.631837,22.794025,37.84099,24.627909,13.775933,0.06404397622235247
39633308425912936,10.164066314697266,45.350723,73.441925,106.594086,86.82397,63.59024,0.0830916670152412
39633315497512112,10.933300971984863,8.828214,31.434998,62.270718,63.187992,43.805866,0.23158723064952533
39633308434301382,11.347628593444824,6.799001,27.83135,62.974117,95.45569,66.87109,0.32611320135683197
39633308425913335,10.581367492675781,33.199837,65.82336,116.063484,104.139114,67.60824,0.1081590065744353
39633325966495420,11.21237850189209,9.526837,36.300713,75.70876,89.470245,58.118717,0.26836986521678835
39633322497804524,9.67337703704834,4.587107,7.928146,10.96477,7.8601327,2.8258703,0.17243092677124774
39633322506191602,11.104743003845215,5.9146004,12.311528,21.467302,24.868462,25.198193,0.30618389804831836
39633308396555567,10.781572341918945,107.2863,242.90585,417.53348,309.45438,191.97632,0.08136622187855577
39633325962302032,10.77615737915039,2.760579,10.74779,22.203905,36.49186,25.637276,0.2635910588162014
39633308430110688,10.734247207641602,76.60253,179.93706,349.48755,330.31924,212.43443,0.08315549643933744
39633322501997429,10.275155067443848,14.592959,25.266024,36.854614,24.789703,19.04828,0.16521161254480174
39633308425913432,10.43993854522705,16.219814,37.25772,67.11578,55.40867,34.041225,0.13450631765957746
39633325932937454,10.228590965270996,2.5407982,7.9318485,14.590937,13.076746,9.115883,0.2109912411495732
39633325962301909,10.952598571777344,4.5917296,17.861326,37.82084,57.12202,37.55117,0.26232288925976655
39633322501997714,10.874341011047363,4.244486,11.814727,21.451712,33.6435,33.92365,0.30560919466564207
39633322497804606,9.9056978225708,6.373343,12.636026,21.442728,38.84105,34.85603,0.17322144531670558
39633301249459990,9.765951156616211,7.6085005,12.760228,16.580742,12.0425415,6.8503213,0.16089073719772834
39633319016530087,10.479226112365723,3.8700488,11.602603,22.14157,19.721788,12.189015,0.21241730339283776
39633322497804618,11.035021781921387,76.643295,153.13875,239.67361,195.7424,153.50287,0.1731631915753213
39633322501997810,11.353545188903809,18.805258,65.449356,138.03291,153.85703,105.69411,0.21208141117498422
39633315514287530,11.123384475708008,2.522185,10.187182,22.617035,40.553604,28.946032,0.3270144967021836
39633311978492259,10.22169017791748,12.294259,21.392746,25.625856,15.315302,11.891695,0.3215907376883133
39633315514287459,11.027018547058105,2.7075531,11.431534,24.719425,32.782986,15.189092,0.32440345929210046
39633311982682273,10.517916679382324,10.46491,26.273947,50.198784,56.423584,38.89899,0.15696819183061422
39633304848174188,10.763357162475586,2.2819343,10.767217,21.732607,34.73855,21.799902,0.3898218347250882
39633301249461106,11.234825134277344,7.557837,29.435053,60.952156,74.89069,52.069798,0.2956603577248971
39633311974293709,11.47082805633545,2.292681,13.306278,36.460766,79.28774,45.090412,0.47576155614848564
39633308434301374,10.872960090637207,2.5831633,9.5467415,20.504358,25.033167,20.11259,0.31868263545137326
39633311982682283,10.763184547424316,15.713362,43.40068,84.38103,83.391304,59.725502,0.15789419882704403
39633315514287407,11.196022033691406,4.8437624,22.79251,50.57894,70.58886,47.61482,0.3236429042098282
39633315514287373,9.499063491821289,142.24414,173.43361,192.29022,146.67282,117.06404,0.04781230399052798
39633315514287592,10.790620803833008,2.9145994,12.458063,26.035847,35.84065,22.081524,0.32554238700574123
39633322506192972,9.792440414428711,38.51388,58.027664,77.586334,38.82997,19.27619,0.07474440753690889
39633311982682174,10.888165473937988,30.002014,77.5245,139.35892,114.3906,73.009674,0.15640815337709602
39633315497512180,11.393763542175293,31.966362,89.12984,161.91406,164.39116,124.12054,0.23183715396287272
