TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633162648685634,11.671306610107422,2.424881,11.547861,30.018356,72.65884,50.679405,0.3615195507771422
39633149679897780,11.179986953735352,15.090196,44.331867,82.24862,91.16462,66.26364,0.25860597935730123
39633162623519218,10.963769912719727,5.0409455,17.163284,37.617607,56.494743,42.350754,0.2584472815975539
39633123218032779,10.879622459411621,8.826633,26.816742,60.018127,67.537025,46.68524,0.18631720616918182
39633162652878281,12.3523588180542,4.674517,11.951258,21.792595,31.519314,25.700748,0.45116154700675987
39633123218032321,10.480391502380371,3.5060346,7.775317,13.674927,14.820884,11.925025,0.2312297723239574
39633162652879315,10.782252311706543,31.589985,81.22722,141.52383,124.013626,81.87331,0.1582607910267973
39633123218032332,10.557682037353516,12.486439,32.871742,53.958874,54.184814,37.91501,0.2321454568853107
39633123218032044,10.291696548461914,14.719956,26.91856,40.95441,33.6359,27.608225,0.1742328971538896
39633162652879138,12.308175086975098,5.9602,14.873214,28.825993,60.61224,47.237003,0.45087808694055065
39633154025194776,10.346428871154785,13.6938505,27.365538,47.01917,50.388165,36.558743,0.13883221092155168
39633154025194687,9.703802108764648,35.000923,53.8745,67.81952,56.571907,42.35096,0.06550547851832082
39633123218032031,10.148674011230469,17.7608,28.901167,37.4573,25.563622,18.190483,0.17373470230261118
39633162623517738,10.801546096801758,4.7166276,13.700115,28.046679,38.591393,27.769127,0.26782079099800304
39633123218032723,11.019929885864258,13.508916,35.809265,71.38649,110.513824,120.22209,0.21912380765112976
39633162652878097,11.01698112487793,5.2073913,21.030264,42.35486,51.270542,34.280552,0.2777480277859301
39633123218032186,10.885865211486816,7.603594,18.392982,30.162237,28.91263,21.67837,0.3026933449752619
39633136522364708,10.519831657409668,6.226912,15.566759,27.592943,27.967249,19.65145,0.21842210935264536
39633145309430446,9.707673072814941,6.156934,10.196978,13.924402,13.344719,12.396025,0.16136486563212946
39633123218032542,10.902542114257812,14.534447,44.29671,85.61212,84.53312,56.028572,0.18933200640275885
39633149679897691,10.838086128234863,19.523924,55.30188,118.80072,139.91469,95.14397,0.14721937220210318
39633145313624957,10.752302169799805,12.791232,27.935604,46.155037,46.883595,47.016235,0.22882288308494697
39633162652877326,11.759797096252441,3.8489258,10.747713,21.516598,49.317497,35.000134,0.5266639065932444
39633136526561637,9.721583366394043,9.785871,18.36203,29.897993,33.11729,22.212685,0.1352057003312202
39633149679894997,11.476229667663574,2.9504354,16.428055,42.871143,84.358826,52.856792,0.45004962451589636
39633145313624320,10.405083656311035,6.98861,19.049799,40.23186,61.740284,43.836506,0.1612952446810806
39633123218033255,9.692241668701172,5.0775557,9.224575,12.748641,11.182328,9.020278,0.15161148138853806
39633166914291790,11.60550594329834,14.102504,49.86553,108.77056,161.18285,116.31899,0.3051306191443609
39633166914293273,9.991007804870605,12.931548,22.14008,34.063736,27.373913,16.526789,0.1240052259745234
39633166914293038,11.584162712097168,4.8438797,23.704645,52.243355,75.18594,44.375904,0.35204585733962673
39633162623519012,10.548229217529297,9.256254,19.02769,31.622826,28.393566,24.880348,0.19731880369183916
39633162623517703,10.955146789550781,13.829503,44.128716,81.56163,86.28202,60.074047,0.23135029172324598
39633162623517594,11.042069435119629,3.3598998,7.7769966,12.09878,13.115074,10.413719,0.29602032914740545
39633149679896278,10.191741943359375,5.0948734,9.514181,14.227338,12.008488,12.790975,0.33061216261284465
39633145313625196,10.925954818725586,7.6381946,21.867653,41.728477,48.669685,35.039944,0.21828286760818152
39633132109956872,10.21148681640625,54.401707,83.229355,116.7067,78.603264,61.014484,0.10847897382302558
39633132109956889,10.094749450683594,7.9442244,15.1186285,23.152782,19.251528,12.943962,0.16241286981843803
39633158345328030,9.84728717803955,4.426641,9.760996,18.066809,17.407282,10.6194725,0.13600169843100043
39633136526561623,10.559845924377441,3.3176432,11.49478,25.221529,32.95735,22.84526,0.24883580567579247
39633136530751842,9.897566795349121,16.326288,26.34609,37.30779,29.063467,18.60393,0.1125255181730585
39633132109957600,9.929845809936523,21.992931,34.182804,46.183857,35.660797,22.791115,0.10862227606680325
39633132109957842,10.194499969482422,9.368843,17.090425,25.018343,18.503202,15.854025,0.1942531264859097
39633132109957942,10.967653274536133,47.79592,95.42893,153.1356,154.73396,124.675514,0.17944203411538714
39633132109957961,11.60521125793457,3.6905296,10.463555,24.251637,45.055576,43.38403,0.34574795236966926
39633145309432530,10.524487495422363,4.762982,12.24979,24.239956,42.574593,42.25551,0.23156116964593215
39633158345329151,10.90958023071289,2.8262458,12.162914,26.042934,36.147522,24.322943,0.30981908353200294
39633153979056693,10.244915962219238,12.742943,22.769821,34.0177,21.719608,15.540394,0.14819489950878395
39633123218033502,10.790172576904297,35.901833,77.54078,134.6381,129.90205,89.41451,0.1354907498035609
39633123218033524,11.165825843811035,78.21429,199.0238,364.43066,326.35703,221.38197,0.13702785407396265
39633123218033757,10.68471908569336,16.867546,35.272484,57.478333,52.559837,38.15564,0.1941035054971673
39633132055430832,11.262089729309082,1.693478,8.627315,24.123327,61.33267,38.73533,0.45993325452358963
39633162615130770,11.22822380065918,5.0494127,16.097597,32.394146,46.81168,34.687813,0.3498882534698117
39633162619322824,9.635531425476074,10.843379,15.68059,18.489061,11.989134,5.8845506,0.13384533684985048
39633149629563760,10.56375503540039,7.5932145,15.938349,25.162663,26.491142,28.231575,0.2511871932791046
39633149629563985,10.913077354431152,59.259262,109.590004,173.38483,162.12509,119.43029,0.1453499584517364
39633149629564236,10.658881187438965,11.230335,24.042349,39.42671,32.25254,25.11831,0.22836488611033512
39633149629564688,11.180458068847656,5.059672,14.271462,28.101624,39.25423,27.944908,0.35155149869597957
39633166918484411,10.257225036621094,6.559565,13.066841,17.703205,20.111717,20.692059,0.2504972984448709
39633166918484184,11.271764755249023,10.757978,41.27997,81.703545,109.56296,77.54919,0.317667623609166
39633166914293838,11.689791679382324,10.953404,30.213903,60.24244,85.375015,71.00676,0.3282962946884455
39633132055430924,11.254746437072754,2.1574955,12.192751,30.890732,62.32651,37.37373,0.43186450832795215
39633158303383783,11.43482494354248,4.13607,22.721228,51.64762,90.80322,58.773075,0.38867680621839285
39633123176089943,9.239432334899902,9.583894,15.596365,21.49858,13.54931,8.338078,0.07584497912360794
39633158303384319,8.480147361755371,5.978913,8.256809,9.8986,6.643963,5.140082,0.07053324149372744
39633158303384838,10.67959213256836,168.65417,374.05856,633.08435,468.13074,287.71988,0.06102885978409567
39633136472033771,11.527068138122559,10.865445,47.775787,98.338165,138.75288,88.223885,0.32204805652240964
39633158303385954,11.404229164123535,6.0258865,20.553413,42.130684,62.84366,43.26275,0.3745206230327406
39633136472034042,11.277249336242676,6.05837,15.839644,32.48196,48.35147,38.488182,0.3210398219482572
39633158303384301,10.718546867370605,17.523748,48.47516,94.50685,91.011375,60.883316,0.1451981227153106
39633123176089162,10.86977481842041,4.664322,15.043513,33.670254,55.929684,47.739483,0.24149548287174277
39633162623517489,11.191690444946289,5.908207,23.54357,51.84313,80.79193,58.443913,0.2918572635179805
39633140922191787,11.4554443359375,3.572575,12.214636,25.871143,43.124043,28.984867,0.4892281388696862
39633149675702091,9.206518173217773,6.6379724,10.356294,13.394422,8.118506,2.9170837,0.08603769398949802
39633154004222698,8.662877082824707,12.5927725,19.442345,24.257536,15.125451,8.67854,0.042864129063679
39633127630438972,10.460980415344238,20.77758,40.487583,62.623093,51.532383,38.09653,0.1387861054521996
39633123184477796,9.664359092712402,24.28262,45.86553,74.30995,53.794083,30.580248,0.06091324639418364
39633162631907651,10.392045974731445,7.46553,15.166542,21.655624,25.810423,22.497528,0.25879170274783264
39633162636100411,10.467170715332031,14.130315,26.05466,38.550465,32.525833,25.97164,0.1975686141416007
39633123188672133,10.438636779785156,304.9705,553.0389,839.24506,724.0967,474.4803,0.044039047711097276
39633140917994804,10.341683387756348,10.265597,19.105896,27.942358,25.095306,21.212793,0.22209076476108583
39633123188672190,10.432425498962402,31.121164,74.21142,128.69427,98.11014,58.529896,0.09531893418620908
39633118721739695,11.080974578857422,17.5559,53.445347,97.42428,93.3928,63.83311,0.21164831253199398
39633132093179473,10.630667686462402,6.965241,19.617554,34.92432,29.681374,19.69944,0.2252972673633531
39633132093179213,10.450034141540527,5.4096227,15.050689,28.306171,28.557997,20.697208,0.18721031120059806
39633158332746777,11.212356567382812,5.956599,23.587831,50.604824,66.30857,46.601845,0.29864158008266356
39633158332746764,10.542652130126953,24.643139,44.935345,69.14006,47.185474,34.90196,0.15400154136361013
39633158332746352,10.682682991027832,3.8481982,11.647129,24.893368,67.26516,51.581642,0.5235875377836559
39633162636100458,10.496213912963867,9.924755,23.531118,40.512657,38.09075,27.80601,0.19686049495979532
39633158328551272,10.503888130187988,7.1594543,16.643398,26.698473,22.592884,15.619256,0.24557272275445471
39633123205448927,10.965252876281738,3.5078423,9.353557,17.353455,21.810953,14.878386,0.36503924299193485
39633158320161297,10.795158386230469,4.286923,9.240944,13.555508,13.114986,10.163301,0.3579277982922513
39633127647219341,11.1664400100708,15.736743,32.39588,51.477146,54.700817,47.011578,0.2946438992994261
39633127655606665,9.844389915466309,3.9615507,7.677909,11.560786,10.069703,8.45409,0.23956506616755874
39633118713351840,11.28679370880127,3.1268146,16.591698,37.930595,61.012672,39.164135,0.3717386810501782
39633145305238986,10.993294715881348,3.5841901,15.655285,33.301933,42.40763,27.748732,0.30022997782670174
39633132076400826,11.443897247314453,4.7020373,24.828318,56.331314,95.80815,59.797424,0.3733475235296582
39633136522364194,10.449423789978027,7.2538323,17.838507,30.47802,28.560915,19.259165,0.21468114149342785
39633127626245806,10.80996036529541,6.3485227,14.902669,26.979647,31.908876,26.72221,0.25236504352542055
39633136513977379,11.096434593200684,13.259981,44.473278,85.60284,82.91639,58.188572,0.22665063277926978
39633136518169433,11.600400924682617,3.3776166,17.461693,47.773266,84.44929,49.96621,0.49237216388304555
39633162636101902,11.938772201538086,3.3658957,18.094662,55.267548,120.63392,71.24015,0.5250276457135132
39633145275876789,10.536824226379395,11.921327,23.005486,35.791885,29.93054,16.28046,0.2227737013382108
39633127626246279,10.907975196838379,5.1179056,15.554723,33.886963,68.99516,60.763428,0.2619319235143519
39633132076401644,10.609485626220703,3.683807,8.820298,15.501591,15.547452,8.974106,0.2893716808121064
39633162636101801,10.157719612121582,34.000374,48.849113,63.522396,38.631626,25.339796,0.13436168397773743
39633145305238813,11.258864402770996,16.913525,60.13922,121.15183,135.12056,97.31303,0.2201725994785266
39633118721739913,9.704707145690918,3.656148,9.915172,17.757856,16.208721,8.672229,0.21863293612906443
39633118721739879,9.980352401733398,13.22289,20.777456,26.138872,16.681383,13.246261,0.21938984848514453
39633118721739936,11.131097793579102,14.033671,47.92707,98.75793,103.44554,75.61978,0.21892373362391004
39633118721739848,10.568816184997559,5.0337925,16.171867,31.288982,32.377605,24.089441,0.21142237120657623
39633132093180184,11.077191352844238,7.2313633,28.209797,56.29424,63.921024,43.977303,0.2591974807151735
39633136518171416,10.742765426635742,41.64207,75.98633,116.8642,117.13711,93.2503,0.151909321677972
39633136518171392,10.970853805541992,8.240909,28.075716,59.152096,84.002,63.56703,0.23083562980868796
39633118721739927,10.436575889587402,4.110339,11.612162,22.566563,24.43495,16.22029,0.21696040759238422
39633132059624864,11.421403884887695,4.0086174,20.317545,47.689327,85.520546,57.07898,0.4013500675076674
39633118725931606,11.21542739868164,23.74148,75.90588,139.64444,89.339874,42.978348,0.21671123465978293
39633140884442517,9.849897384643555,14.894081,24.290848,31.023108,11.599646,9.212188,0.12581241391476441
39633145280070766,10.977792739868164,12.575924,28.58041,47.685936,51.939957,41.782967,0.28993040621192606
39633140884442173,10.764680862426758,5.1465154,14.711994,33.33,56.54552,54.14132,0.2258269125500997
39633145275878637,9.178773880004883,5.310403,10.056719,14.641017,14.341613,8.713997,0.3008252710367335
39633145275878526,11.003602981567383,10.761574,29.419832,56.966686,56.87919,40.99877,0.24064746794888223
39633123192866720,11.052154541015625,13.666467,45.145252,90.98225,101.19704,70.91223,0.21346757826311527
39633123192868081,10.283248901367188,4.158201,10.391612,20.823835,33.57091,27.286358,0.18567473323386566
39633123192868236,10.816679954528809,9.763613,26.166353,50.239216,53.00917,42.30757,0.21158970384473244
39633123201255494,12.001626968383789,12.852645,48.196327,102.18027,81.758865,40.81883,0.29738895297480417
39633145292656227,10.47506046295166,20.03304,44.82632,78.70281,67.79673,44.18774,0.14704108148546186
39633132088987215,10.62739372253418,13.632487,31.435946,54.82782,50.376717,34.89231,0.18025964442783374
39633123201255679,10.176154136657715,30.631016,56.517334,88.10628,69.86616,44.989697,0.08921727451553095
39633127626245398,10.447418212890625,5.571074,17.077291,31.00925,29.587528,21.767908,0.20631659484625592
39633132072206562,10.157125473022461,4.061547,11.664542,22.45858,18.525581,11.85855,0.18648769645588859
39633132093180285,11.068530082702637,5.6554313,22.375708,46.432537,57.970207,40.022465,0.2951096353347252
39633123201255815,11.07121753692627,7.027824,26.723236,53.11062,61.104733,39.887615,0.27880043772378765
39633132059624895,11.948688507080078,3.2085347,9.42074,18.602814,25.065685,19.829033,0.393947107812164
39633123184478369,10.29502010345459,4.2441053,8.257955,13.144535,11.207339,4.410697,0.2402559141984817
39633118717544133,10.755820274353027,11.99295,35.136208,67.3997,79.66019,56.172306,0.3488161305114771
39633132097372956,10.903495788574219,2.841514,7.819073,14.558333,25.382093,18.47584,0.4216266576434942
39633118738517056,11.197209358215332,3.3870962,9.26597,16.237173,20.564411,15.698102,0.4282809915423043
39633123184476609,11.104681015014648,15.419244,46.983418,88.60475,91.39429,61.280437,0.2272341295370288
39633123184476454,11.174880027770996,14.917579,47.65683,90.826065,91.21253,54.317776,0.22787829509555674
39633132097373823,11.07729721069336,4.0238543,15.282846,43.886253,112.727516,98.5438,0.2578719011538601
39633132097374123,9.752777099609375,8.20833,12.29494,16.060738,11.652389,10.055461,0.1762707217410061
39633127634632951,11.123594284057617,14.301198,41.115635,78.876564,98.470764,76.08077,0.2390064725978687
39633127630442418,10.988815307617188,4.8825784,12.050684,22.542843,28.488947,24.388187,0.3172152618679218
39633118742708844,10.348477363586426,4.1641808,8.055942,12.3931,13.241788,14.45009,0.27181738143983986
39633136522363782,8.057722091674805,16.585703,21.981766,25.157394,11.741871,8.252873,0.03239646006052334
39633136522363760,10.851253509521484,9.047848,28.195164,54.015102,58.190567,45.294224,0.21862052877665863
